Datetime,Open,High,Low,Close,Volume
2022-04-05 14:30:00+05:30,60319.37,60397.55,60313.45,60396.18,0
2022-04-05 14:35:00+05:30,60393.61,60408.85,60327.36,60337.33,0
2022-04-05 14:40:00+05:30,60334.94,60393.5,60330.83,60385.66,0
2022-04-05 14:45:00+05:30,60385.49,60390.26,60297.9,60325.02,0
2022-04-05 14:50:00+05:30,60319.45,60358.83,60319.45,60341.83,0
2022-04-05 14:55:00+05:30,60345.13,60369.51,60306.01,60338.7,0
2022-04-05 15:00:00+05:30,60354.81,60376.8,60305.78,60339.55,0
2022-04-05 15:05:00+05:30,60335.88,60342.01,60220.55,60227.6,0
2022-04-05 15:10:00+05:30,60235.51,60239.46,60152.62,60159.33,0
2022-04-05 15:15:00+05:30,60160.83,60186.13,60118.9,60126.25,0
2022-04-05 15:20:00+05:30,60122.62,60142.1,60108.63,60135.76,0
2022-04-05 15:25:00+05:30,60136.59,60145.06,60068.98,60100.17,0
2022-04-06 09:15:00+05:30,59815.71,59873.81,59698.56,59828.07,0
2022-04-06 09:20:00+05:30,59828.26,59938.25,59811.89,59822.38,0
2022-04-06 09:25:00+05:30,59819.36,59820.41,59745.68,59771.82,0
2022-04-06 09:30:00+05:30,59771.84,59859.19,59757.31,59858.6,0
2022-04-06 09:35:00+05:30,59856.58,59872.36,59808.84,59830.81,0
2022-04-06 09:40:00+05:30,59831.29,59842.94,59764.23,59773.46,0
2022-04-06 09:45:00+05:30,59772.11,59780.84,59684.49,59719.57,0
2022-04-06 09:50:00+05:30,59719.66,59749.06,59702.95,59722.72,0
2022-04-06 09:55:00+05:30,59721.15,59721.15,59655.16,59672.95,0
2022-04-06 10:00:00+05:30,59668.49,59669.9,59612.84,59631.13,0
2022-04-06 10:05:00+05:30,59626.43,59701.83,59614.93,59662.18,0
2022-04-06 10:10:00+05:30,59665.93,59694.0,59628.91,59688.78,0
2022-04-06 10:15:00+05:30,59687.4,59748.94,59678.64,59727.77,0
2022-04-06 10:20:00+05:30,59727.41,59733.48,59692.63,59695.22,0
2022-04-06 10:25:00+05:30,59694.99,59704.71,59672.43,59673.19,0
2022-04-06 10:30:00+05:30,59672.61,59716.34,59664.7,59676.94,0
2022-04-06 10:35:00+05:30,59678.18,59678.18,59542.02,59543.83,0
2022-04-06 10:40:00+05:30,59544.39,59604.51,59512.45,59592.97,0
2022-04-06 10:45:00+05:30,59592.28,59625.93,59542.86,59553.9,0
2022-04-06 10:50:00+05:30,59553.99,59603.35,59523.8,59598.57,0
2022-04-06 10:55:00+05:30,59598.57,59627.32,59580.44,59627.32,0
2022-04-06 11:00:00+05:30,59627.83,59635.59,59589.48,59607.81,0
2022-04-06 11:05:00+05:30,59612.05,59682.38,59604.14,59671.09,0
2022-04-06 11:10:00+05:30,59671.99,59685.16,59647.91,59676.35,0
2022-04-06 11:15:00+05:30,59676.31,59694.56,59636.4,59672.55,0
2022-04-06 11:20:00+05:30,59673.77,59706.13,59659.11,59700.52,0
2022-04-06 11:25:00+05:30,59700.62,59705.78,59637.77,59643.55,0
2022-04-06 11:30:00+05:30,59645.46,59676.58,59644.88,59657.33,0
2022-04-06 11:35:00+05:30,59656.13,59656.13,59622.12,59649.41,0
2022-04-06 11:40:00+05:30,59649.17,59675.38,59629.75,59661.32,0
2022-04-06 11:45:00+05:30,59660.58,59665.75,59635.99,59656.47,0
2022-04-06 11:50:00+05:30,59657.52,59681.33,59652.94,59657.27,0
2022-04-06 11:55:00+05:30,59658.85,59809.84,59658.77,59809.84,0
2022-04-06 12:00:00+05:30,59808.16,59832.2,59769.66,59821.17,0
2022-04-06 12:05:00+05:30,59819.87,59836.42,59779.35,59786.59,0
2022-04-06 12:10:00+05:30,59784.8,59807.6,59783.92,59786.68,0
2022-04-06 12:15:00+05:30,59783.42,59836.46,59758.81,59831.33,0
2022-04-06 12:20:00+05:30,59829.5,59846.81,59819.69,59820.24,0
2022-04-06 12:25:00+05:30,59819.87,59823.08,59786.32,59787.79,0
2022-04-06 12:30:00+05:30,59786.96,59865.44,59780.31,59831.3,0
2022-04-06 12:35:00+05:30,59833.8,59892.68,59827.64,59883.25,0
2022-04-06 12:40:00+05:30,59882.14,59931.4,59879.29,59916.37,0
2022-04-06 12:45:00+05:30,59916.37,59923.98,59849.54,59869.63,0
2022-04-06 12:50:00+05:30,59863.64,59878.02,59837.7,59847.04,0
2022-04-06 12:55:00+05:30,59846.94,59847.8,59780.66,59780.66,0
2022-04-06 13:00:00+05:30,59771.35,59815.01,59678.8,59678.89,0
2022-04-06 13:05:00+05:30,59677.52,59697.1,59661.43,59696.9,0
2022-04-06 13:10:00+05:30,59695.52,59756.44,59693.58,59737.42,0
2022-04-06 13:15:00+05:30,59737.35,59738.05,59689.47,59691.87,0
2022-04-06 13:20:00+05:30,59693.86,59713.2,59651.83,59656.86,0
2022-04-06 13:25:00+05:30,59656.31,59667.47,59575.97,59579.0,0
2022-04-06 13:30:00+05:30,59577.91,59656.38,59565.77,59651.59,0
2022-04-06 13:35:00+05:30,59652.13,59681.34,59635.18,59678.44,0
2022-04-06 13:40:00+05:30,59678.44,59704.35,59665.83,59697.35,0
2022-04-06 13:45:00+05:30,59698.97,59741.77,59674.8,59677.18,0
2022-04-06 13:50:00+05:30,59677.5,59694.96,59639.79,59650.18,0
2022-04-06 13:55:00+05:30,59649.38,59668.27,59604.11,59642.88,0
2022-04-06 14:00:00+05:30,59645.6,59678.64,59624.14,59628.97,0
2022-04-06 14:05:00+05:30,59627.84,59647.7,59583.78,59598.05,0
2022-04-06 14:10:00+05:30,59596.55,59617.56,59573.66,59575.9,0
2022-04-06 14:15:00+05:30,59573.5,59641.5,59572.26,59599.0,0
2022-04-06 14:20:00+05:30,59599.45,59679.68,59598.7,59666.39,0
2022-04-06 14:25:00+05:30,59665.6,59704.82,59638.17,59689.89,0
2022-04-06 14:30:00+05:30,59689.35,59746.44,59675.24,59675.24,0
2022-04-06 14:35:00+05:30,59672.45,59705.19,59647.47,59670.94,0
2022-04-06 14:40:00+05:30,59670.11,59690.59,59624.92,59635.02,0
2022-04-06 14:45:00+05:30,59634.04,59664.65,59608.91,59656.23,0
2022-04-06 14:50:00+05:30,59658.31,59683.77,59628.33,59640.7,0
2022-04-06 14:55:00+05:30,59638.11,59638.11,59530.26,59542.7,0
2022-04-06 15:00:00+05:30,59555.15,59694.65,59553.8,59664.93,0
2022-04-06 15:05:00+05:30,59667.77,59669.56,59611.19,59616.06,0
2022-04-06 15:10:00+05:30,59614.9,59643.32,59614.89,59628.29,0
2022-04-06 15:15:00+05:30,59626.4,59635.33,59590.76,59595.14,0
2022-04-06 15:20:00+05:30,59598.51,59640.5,59582.1,59632.73,0
2022-04-06 15:25:00+05:30,59632.73,59634.67,59566.67,59579.48,0
2022-04-07 09:15:00+05:30,59402.61,59402.61,59261.58,59333.82,0
2022-04-07 09:20:00+05:30,59338.88,59348.66,59257.3,59272.99,0
2022-04-07 09:25:00+05:30,59271.7,59279.47,59206.59,59218.58,0
2022-04-07 09:30:00+05:30,59217.55,59250.34,59215.54,59239.2,0
2022-04-07 09:35:00+05:30,59238.61,59267.18,59222.44,59235.4,0
2022-04-07 09:40:00+05:30,59234.12,59310.31,59227.07,59279.66,0
2022-04-07 09:45:00+05:30,59280.17,59295.57,59255.12,59272.01,0
2022-04-07 09:50:00+05:30,59270.82,59320.03,59265.3,59301.63,0
2022-04-07 09:55:00+05:30,59301.99,59309.63,59259.24,59278.38,0
2022-04-07 10:00:00+05:30,59279.44,59286.86,59240.02,59264.81,0
2022-04-07 10:05:00+05:30,59267.57,59303.47,59247.7,59249.37,0
2022-04-07 10:10:00+05:30,59248.03,59290.23,59203.72,59283.28,0
2022-04-07 10:15:00+05:30,59279.47,59318.23,59269.95,59286.05,0
2022-04-07 10:20:00+05:30,59287.43,59299.97,59236.0,59237.67,0
2022-04-07 10:25:00+05:30,59235.4,59245.88,59160.5,59162.81,0
2022-04-07 10:30:00+05:30,59162.82,59180.72,59134.85,59145.55,0
2022-04-07 10:35:00+05:30,59145.1,59163.97,59120.21,59144.66,0
2022-04-07 10:40:00+05:30,59145.75,59198.59,59138.25,59195.78,0
2022-04-07 10:45:00+05:30,59197.77,59213.08,59174.6,59195.23,0
2022-04-07 10:50:00+05:30,59194.08,59194.08,59149.35,59164.04,0
2022-04-07 10:55:00+05:30,59162.87,59164.36,59125.53,59135.0,0
2022-04-07 11:00:00+05:30,59135.53,59179.7,59135.53,59172.83,0
2022-04-07 11:05:00+05:30,59171.92,59234.73,59152.57,59231.32,0
2022-04-07 11:10:00+05:30,59227.99,59230.34,59170.6,59170.6,0
2022-04-07 11:15:00+05:30,59169.98,59191.62,59157.13,59177.13,0
2022-04-07 11:20:00+05:30,59177.29,59202.44,59167.88,59191.27,0
2022-04-07 11:25:00+05:30,59192.04,59261.51,59189.32,59260.3,0
2022-04-07 11:30:00+05:30,59261.05,59271.54,59224.74,59270.01,0
2022-04-07 11:35:00+05:30,59268.14,59299.35,59241.36,59287.48,0
2022-04-07 11:40:00+05:30,59284.53,59312.81,59262.62,59267.36,0
2022-04-07 11:45:00+05:30,59266.32,59343.83,59265.87,59331.01,0
2022-04-07 11:50:00+05:30,59330.75,59355.89,59312.34,59312.34,0
2022-04-07 11:55:00+05:30,59316.11,59401.28,59310.77,59401.28,0
2022-04-07 12:00:00+05:30,59400.94,59464.67,59400.94,59441.33,0
2022-04-07 12:05:00+05:30,59438.22,59462.51,59383.27,59445.72,0
2022-04-07 12:10:00+05:30,59445.93,59458.82,59420.82,59438.42,0
2022-04-07 12:15:00+05:30,59437.7,59437.7,59342.08,59357.38,0
2022-04-07 12:20:00+05:30,59360.29,59387.35,59339.66,59373.27,0
2022-04-07 12:25:00+05:30,59373.35,59451.79,59373.35,59446.66,0
2022-04-07 12:30:00+05:30,59447.62,59471.74,59425.08,59434.48,0
2022-04-07 12:35:00+05:30,59436.33,59488.34,59435.57,59461.8,0
2022-04-07 12:40:00+05:30,59462.12,59504.92,59460.55,59488.59,0
2022-04-07 12:45:00+05:30,59489.91,59497.0,59411.0,59421.13,0
2022-04-07 12:50:00+05:30,59420.6,59462.02,59372.92,59457.47,0
2022-04-07 12:55:00+05:30,59458.1,59460.83,59427.76,59441.6,0
2022-04-07 13:00:00+05:30,59441.04,59443.6,59390.55,59401.0,0
2022-04-07 13:05:00+05:30,59401.3,59465.67,59389.86,59461.71,0
2022-04-07 13:10:00+05:30,59460.25,59460.97,59394.51,59404.19,0
2022-04-07 13:15:00+05:30,59404.5,59414.16,59386.64,59409.74,0
2022-04-07 13:20:00+05:30,59409.74,59425.88,59399.48,59409.07,0
2022-04-07 13:25:00+05:30,59409.07,59427.88,59348.61,59355.25,0
2022-04-07 13:30:00+05:30,59357.18,59357.18,59266.61,59309.31,0
2022-04-07 13:35:00+05:30,59311.98,59331.94,59270.41,59315.7,0
2022-04-07 13:40:00+05:30,59311.95,59311.95,59246.87,59253.58,0
2022-04-07 13:45:00+05:30,59252.65,59252.65,59133.21,59135.66,0
2022-04-07 13:50:00+05:30,59136.02,59174.93,59120.64,59160.57,0
2022-04-07 13:55:00+05:30,59167.42,59181.4,59107.13,59155.31,0
