Datetime,Open,High,Low,Close,Volume
2024-12-03 09:15:00+05:30,80529.2,80549.06,80298.85,80343.67,0
2024-12-03 09:20:00+05:30,80345.32,80348.13,80271.47,80300.38,0
2024-12-03 09:25:00+05:30,80306.63,80339.83,80244.78,80293.39,0
2024-12-03 09:30:00+05:30,80298.92,80351.93,80249.87,80346.56,0
2024-12-03 09:35:00+05:30,80353.01,80367.43,80310.54,80349.35,0
2024-12-03 09:40:00+05:30,80347.56,80401.81,80340.52,80392.73,0
2024-12-03 09:45:00+05:30,80393.44,80436.71,80344.03,80432.86,0
2024-12-03 09:50:00+05:30,80435.5,80471.14,80413.56,80436.3,0
2024-12-03 09:55:00+05:30,80437.17,80459.55,80396.86,80459.55,0
2024-12-03 10:00:00+05:30,80464.54,80484.61,80452.19,80459.06,0
2024-12-03 10:05:00+05:30,80456.7,80484.15,80435.9,80466.58,0
2024-12-03 10:10:00+05:30,80466.58,80498.22,80449.54,80458.52,0
2024-12-03 10:15:00+05:30,80456.35,80574.44,80456.33,80568.46,0
2024-12-03 10:20:00+05:30,80568.46,80607.61,80568.46,80581.68,0
2024-12-03 10:25:00+05:30,80578.33,80672.34,80571.61,80665.85,0
2024-12-03 10:30:00+05:30,80667.6,80701.64,80646.11,80649.19,0
2024-12-03 10:35:00+05:30,80645.81,80716.31,80638.79,80709.73,0
2024-12-03 10:40:00+05:30,80708.44,80732.7,80698.37,80719.47,0
2024-12-03 10:45:00+05:30,80716.55,80756.29,80703.05,80719.75,0
2024-12-03 10:50:00+05:30,80720.22,80727.94,80678.14,80705.4,0
2024-12-03 10:55:00+05:30,80705.78,80729.53,80689.46,80728.41,0
2024-12-03 11:00:00+05:30,80724.55,80778.34,80724.55,80744.07,0
2024-12-03 11:05:00+05:30,80743.39,80774.0,80737.58,80751.46,0
2024-12-03 11:10:00+05:30,80749.05,80760.55,80731.98,80752.8,0
2024-12-03 11:15:00+05:30,80752.8,80814.87,80749.05,80811.08,0
2024-12-03 11:20:00+05:30,80809.47,80828.85,80792.93,80818.46,0
2024-12-03 11:25:00+05:30,80814.52,80819.61,80763.06,80780.75,0
2024-12-03 11:30:00+05:30,80784.19,80820.79,80781.66,80806.84,0
2024-12-03 11:35:00+05:30,80804.95,80821.43,80761.94,80764.97,0
2024-12-03 11:40:00+05:30,80766.04,80787.07,80752.35,80767.24,0
2024-12-03 11:45:00+05:30,80768.78,80800.67,80766.08,80780.0,0
2024-12-03 11:50:00+05:30,80778.2,80778.2,80725.14,80727.88,0
2024-12-03 11:55:00+05:30,80728.13,80837.87,80719.41,80836.73,0
2024-12-03 12:00:00+05:30,80837.74,80853.57,80775.74,80775.74,0
2024-12-03 12:05:00+05:30,80776.94,80777.79,80731.53,80745.65,0
2024-12-03 12:10:00+05:30,80745.65,80763.66,80706.39,80758.35,0
2024-12-03 12:15:00+05:30,80758.21,80786.94,80753.66,80768.59,0
2024-12-03 12:20:00+05:30,80760.13,80760.28,80677.68,80677.68,0
2024-12-03 12:25:00+05:30,80677.68,80705.12,80644.59,80703.67,0
2024-12-03 12:30:00+05:30,80703.67,80737.44,80694.53,80728.67,0
2024-12-03 12:35:00+05:30,80727.67,80780.9,80727.67,80777.47,0
2024-12-03 12:40:00+05:30,80777.69,80813.9,80777.08,80805.24,0
2024-12-03 12:45:00+05:30,80807.98,80819.63,80794.87,80794.87,0
2024-12-03 12:50:00+05:30,80796.04,80810.65,80769.22,80810.09,0
2024-12-03 12:55:00+05:30,80810.09,80821.48,80783.2,80789.86,0
2024-12-03 13:00:00+05:30,80789.86,80795.98,80755.0,80755.55,0
2024-12-03 13:05:00+05:30,80755.75,80768.82,80740.83,80743.45,0
2024-12-03 13:10:00+05:30,80742.62,80750.68,80722.21,80722.58,0
2024-12-03 13:15:00+05:30,80725.68,80733.2,80693.02,80727.9,0
2024-12-03 13:20:00+05:30,80725.72,80754.79,80725.0,80749.28,0
2024-12-03 13:25:00+05:30,80749.48,80780.52,80738.91,80763.01,0
2024-12-03 13:30:00+05:30,80760.77,80862.0,80755.13,80854.83,0
2024-12-03 13:35:00+05:30,80856.82,80876.56,80839.81,80854.08,0
2024-12-03 13:40:00+05:30,80854.05,80907.06,80841.13,80847.67,0
2024-12-03 13:45:00+05:30,80849.72,80893.46,80836.94,80889.61,0
2024-12-03 13:50:00+05:30,80890.23,80901.35,80872.4,80900.85,0
2024-12-03 13:55:00+05:30,80901.19,80911.57,80892.11,80900.04,0
2024-12-03 14:00:00+05:30,80900.04,80912.77,80876.46,80902.65,0
2024-12-03 14:05:00+05:30,80901.0,80904.1,80857.11,80897.74,0
2024-12-03 14:10:00+05:30,80897.74,80921.47,80887.1,80890.61,0
2024-12-03 14:15:00+05:30,80891.21,80938.76,80885.15,80917.35,0
2024-12-03 14:20:00+05:30,80922.47,80949.1,80914.0,80919.35,0
2024-12-03 14:25:00+05:30,80919.96,80923.76,80895.04,80906.38,0
2024-12-03 14:30:00+05:30,80905.2,80912.98,80868.58,80868.58,0
2024-12-03 14:35:00+05:30,80868.58,80870.03,80817.03,80842.95,0
2024-12-03 14:40:00+05:30,80843.31,80915.56,80843.15,80881.24,0
2024-12-03 14:45:00+05:30,80881.25,80884.2,80862.59,80871.65,0
2024-12-03 14:50:00+05:30,80872.16,80912.81,80866.4,80893.23,0
2024-12-03 14:55:00+05:30,80894.21,80895.76,80840.27,80864.9,0
2024-12-03 15:00:00+05:30,80865.1,80930.33,80865.1,80901.43,0
2024-12-03 15:05:00+05:30,80904.6,80917.83,80859.29,80889.89,0
2024-12-03 15:10:00+05:30,80887.33,80910.26,80865.27,80875.41,0
2024-12-03 15:15:00+05:30,80873.79,80896.32,80845.76,80848.95,0
2024-12-03 15:20:00+05:30,80847.59,80857.56,80788.43,80815.14,0
2024-12-03 15:25:00+05:30,80812.47,80841.53,80791.93,80839.51,0
2024-12-04 09:15:00+05:30,81036.22,81036.22,80808.01,80917.76,0
2024-12-04 09:20:00+05:30,80915.01,80980.47,80856.29,80972.38,0
2024-12-04 09:25:00+05:30,80974.58,81026.02,80943.34,81020.49,0
2024-12-04 09:30:00+05:30,81023.69,81124.1,81004.97,81112.86,0
2024-12-04 09:35:00+05:30,81111.89,81158.13,81093.27,81126.78,0
2024-12-04 09:40:00+05:30,81124.87,81202.18,81081.0,81202.18,0
2024-12-04 09:45:00+05:30,81202.43,81208.47,81145.31,81178.72,0
2024-12-04 09:50:00+05:30,81178.8,81224.58,81150.22,81224.58,0
2024-12-04 09:55:00+05:30,81220.87,81221.57,81147.14,81172.26,0
2024-12-04 10:00:00+05:30,81172.26,81206.06,81169.23,81181.87,0
2024-12-04 10:05:00+05:30,81182.33,81245.39,81179.89,81202.82,0
2024-12-04 10:10:00+05:30,81197.9,81214.81,81143.69,81164.04,0
2024-12-04 10:15:00+05:30,81163.68,81197.76,81155.21,81175.57,0
2024-12-04 10:20:00+05:30,81175.93,81175.93,81072.72,81123.23,0
2024-12-04 10:25:00+05:30,81115.19,81140.94,81087.87,81140.02,0
2024-12-04 10:30:00+05:30,81140.54,81191.57,81121.31,81183.98,0
2024-12-04 10:35:00+05:30,81182.61,81192.4,81146.55,81146.55,0
2024-12-04 10:40:00+05:30,81145.31,81169.29,81134.32,81141.54,0
2024-12-04 10:45:00+05:30,81137.14,81137.14,81091.61,81094.25,0
2024-12-04 10:50:00+05:30,81097.03,81186.94,81090.28,81179.31,0
2024-12-04 10:55:00+05:30,81175.76,81214.58,81143.46,81150.44,0
2024-12-04 11:00:00+05:30,81149.33,81170.09,81109.38,81163.26,0
2024-12-04 11:05:00+05:30,81161.4,81178.52,81128.24,81150.37,0
2024-12-04 11:10:00+05:30,81150.37,81177.86,81135.26,81137.8,0
2024-12-04 11:15:00+05:30,81144.86,81180.82,81120.76,81173.74,0
2024-12-04 11:20:00+05:30,81179.31,81197.95,81160.24,81164.5,0
2024-12-04 11:25:00+05:30,81162.68,81194.47,81152.82,81190.19,0
2024-12-04 11:30:00+05:30,81188.67,81207.01,81173.95,81186.1,0
2024-12-04 11:35:00+05:30,81186.37,81216.46,81178.89,81206.18,0
2024-12-04 11:40:00+05:30,81204.27,81225.81,81187.65,81196.13,0
2024-12-04 11:45:00+05:30,81195.94,81201.09,81162.88,81176.41,0
2024-12-04 11:50:00+05:30,81176.91,81198.59,81158.77,81170.92,0
2024-12-04 11:55:00+05:30,81170.27,81170.27,80630.53,80795.83,0
2024-12-04 12:00:00+05:30,80791.52,80791.52,80660.2,80762.04,0
2024-12-04 12:05:00+05:30,80758.82,80960.24,80720.69,80855.89,0
2024-12-04 12:10:00+05:30,80855.07,80906.28,80791.43,80881.73,0
2024-12-04 12:15:00+05:30,80885.2,80924.35,80861.55,80871.45,0
2024-12-04 12:20:00+05:30,80870.04,80982.82,80869.65,80963.05,0
2024-12-04 12:25:00+05:30,80963.05,81026.67,80941.15,81020.72,0
2024-12-04 12:30:00+05:30,81020.07,81031.02,80972.89,81007.35,0
2024-12-04 12:35:00+05:30,81007.35,81007.35,80930.36,80949.78,0
2024-12-04 12:40:00+05:30,80953.52,80973.87,80837.7,80855.3,0
2024-12-04 12:45:00+05:30,80856.18,80923.76,80851.67,80916.68,0
2024-12-04 12:50:00+05:30,80919.32,80969.23,80895.53,80954.67,0
2024-12-04 12:55:00+05:30,80954.67,80988.37,80920.47,80970.59,0
2024-12-04 13:00:00+05:30,80971.11,80989.77,80960.23,80971.4,0
2024-12-04 13:05:00+05:30,80972.12,80975.53,80921.09,80923.66,0
2024-12-04 13:10:00+05:30,80924.06,80993.71,80923.51,80984.92,0
2024-12-04 13:15:00+05:30,80984.92,81000.41,80970.16,80983.76,0
2024-12-04 13:20:00+05:30,80983.76,80985.57,80926.28,80943.18,0
2024-12-04 13:25:00+05:30,80945.24,81006.01,80941.2,80992.97,0
2024-12-04 13:30:00+05:30,80992.97,81135.12,80985.93,81101.49,0
2024-12-04 13:35:00+05:30,81101.2,81146.52,81080.03,81126.33,0
2024-12-04 13:40:00+05:30,81126.53,81145.98,81089.16,81101.69,0
2024-12-04 13:45:00+05:30,81094.82,81111.49,81075.49,81111.49,0
2024-12-04 13:50:00+05:30,81111.49,81124.39,81091.49,81091.49,0
2024-12-04 13:55:00+05:30,81091.49,81174.12,81089.09,81172.4,0
2024-12-04 14:00:00+05:30,81172.21,81173.97,81117.92,81144.23,0
2024-12-04 14:05:00+05:30,81145.34,81191.03,81133.71,81167.23,0
2024-12-04 14:10:00+05:30,81169.58,81174.09,81137.08,81160.76,0
2024-12-04 14:15:00+05:30,81160.84,81177.52,80977.35,80980.94,0
2024-12-04 14:20:00+05:30,80976.2,81026.8,80888.03,80958.4,0
2024-12-04 14:25:00+05:30,80952.21,80967.85,80918.67,80952.86,0
2024-12-04 14:30:00+05:30,80953.59,80959.33,80855.66,80890.39,0
2024-12-04 14:35:00+05:30,80890.03,80925.65,80863.66,80900.03,0
2024-12-04 14:40:00+05:30,80900.03,80975.09,80900.03,80966.43,0
2024-12-04 14:45:00+05:30,80964.76,80984.38,80932.19,80936.07,0
2024-12-04 14:50:00+05:30,80936.07,80939.08,80888.51,80893.27,0
2024-12-04 14:55:00+05:30,80892.24,80892.24,80814.89,80859.93,0
2024-12-04 15:00:00+05:30,80859.33,80979.34,80842.38,80975.72,0
2024-12-04 15:05:00+05:30,80977.01,80983.46,80906.19,80941.54,0
2024-12-04 15:10:00+05:30,80943.51,80968.61,80935.96,80959.17,0
2024-12-04 15:15:00+05:30,80952.55,80989.09,80942.74,80982.31,0
2024-12-04 15:20:00+05:30,80981.46,81004.34,80962.17,80985.67,0
2024-12-04 15:25:00+05:30,80988.51,81000.35,80913.86,80937.79,0
2024-12-05 09:15:00+05:30,81182.74,81198.87,80988.61,81087.1,0
2024-12-05 09:20:00+05:30,81085.54,81146.4,81066.84,81124.18,0
2024-12-05 09:25:00+05:30,81124.13,81154.27,81067.27,81143.97,0
2024-12-05 09:30:00+05:30,81143.29,81192.54,81134.22,81149.44,0
2024-12-05 09:35:00+05:30,81149.67,81195.02,80970.8,81012.83,0
2024-12-05 09:40:00+05:30,81016.12,81077.52,80998.87,81027.29,0
2024-12-05 09:45:00+05:30,81026.84,81042.61,80854.57,80857.14,0
2024-12-05 09:50:00+05:30,80861.36,80885.94,80795.05,80809.49,0
2024-12-05 09:55:00+05:30,80811.48,80876.27,80798.64,80856.32,0
2024-12-05 10:00:00+05:30,80856.78,80916.0,80826.65,80834.7,0
2024-12-05 10:05:00+05:30,80832.67,80886.32,80815.3,80818.72,0
2024-12-05 10:10:00+05:30,80818.7,80859.3,80774.41,80777.59,0
2024-12-05 10:15:00+05:30,80785.66,80828.16,80700.11,80749.06,0
2024-12-05 10:20:00+05:30,80749.23,80896.01,80747.54,80896.01,0
2024-12-05 10:25:00+05:30,80896.34,80896.62,80798.97,80821.5,0
2024-12-05 10:30:00+05:30,80821.5,80854.54,80805.89,80818.68,0
2024-12-05 10:35:00+05:30,80818.33,80831.72,80783.05,80803.53,0
2024-12-05 10:40:00+05:30,80805.44,80855.0,80788.57,80852.27,0
2024-12-05 10:45:00+05:30,80852.27,80852.27,80755.12,80813.53,0
2024-12-05 10:50:00+05:30,80815.92,80918.04,80814.02,80832.89,0
2024-12-05 10:55:00+05:30,80833.49,80840.11,80467.37,80562.89,0
2024-12-05 11:00:00+05:30,80563.35,80709.56,80547.2,80709.06,0
2024-12-05 11:05:00+05:30,80709.14,80717.34,80670.32,80682.84,0
2024-12-05 11:10:00+05:30,80683.01,80695.13,80660.6,80693.36,0
2024-12-05 11:15:00+05:30,80692.31,80697.19,80632.27,80641.0,0
2024-12-05 11:20:00+05:30,80640.89,80655.61,80610.39,80629.68,0
2024-12-05 11:25:00+05:30,80634.12,80674.17,80634.12,80662.9,0
2024-12-05 11:30:00+05:30,80663.25,80676.33,80610.63,80613.08,0
2024-12-05 11:35:00+05:30,80613.57,80643.55,80596.78,80642.0,0
2024-12-05 11:40:00+05:30,80641.29,80657.71,80597.94,80655.88,0
2024-12-05 11:45:00+05:30,80653.37,80675.73,80641.85,80672.23,0
2024-12-05 11:50:00+05:30,80674.15,80707.75,80654.76,80693.77,0
2024-12-05 11:55:00+05:30,80693.16,80705.95,80677.87,80703.31,0
2024-12-05 12:00:00+05:30,80703.37,80829.06,80703.37,80825.45,0
2024-12-05 12:05:00+05:30,80823.53,81275.59,80823.53,81199.14,0
2024-12-05 12:10:00+05:30,81202.17,81488.22,81197.08,81433.99,0
2024-12-05 12:15:00+05:30,81436.02,81621.58,81433.37,81584.5,0
2024-12-05 12:20:00+05:30,81588.02,81602.99,81452.3,81495.6,0
2024-12-05 12:25:00+05:30,81494.01,81529.32,81449.77,81504.93,0
2024-12-05 12:30:00+05:30,81503.08,81565.4,81491.43,81527.35,0
2024-12-05 12:35:00+05:30,81524.93,81534.98,81461.79,81461.79,0
2024-12-05 12:40:00+05:30,81462.26,81508.17,81422.54,81457.52,0
2024-12-05 12:45:00+05:30,81455.89,81483.49,81401.93,81429.53,0
2024-12-05 12:50:00+05:30,81433.97,81463.36,81365.43,81431.26,0
2024-12-05 12:55:00+05:30,81432.15,81467.13,81402.12,81458.94,0
2024-12-05 13:00:00+05:30,81458.32,81471.55,81427.35,81469.74,0
2024-12-05 13:05:00+05:30,81466.83,81472.28,81448.27,81456.61,0
2024-12-05 13:10:00+05:30,81456.48,81572.57,81432.92,81551.04,0
2024-12-05 13:15:00+05:30,81561.62,81603.89,81543.8,81561.88,0
2024-12-05 13:20:00+05:30,81556.16,81570.14,81486.8,81498.15,0
2024-12-05 13:25:00+05:30,81495.98,81495.98,81392.72,81392.72,0
2024-12-05 13:30:00+05:30,81393.79,81539.86,81393.79,81516.89,0
2024-12-05 13:35:00+05:30,81517.54,81647.87,81481.65,81635.75,0
2024-12-05 13:40:00+05:30,81638.53,81672.83,81597.04,81615.94,0
2024-12-05 13:45:00+05:30,81617.04,81629.16,81574.98,81625.64,0
2024-12-05 13:50:00+05:30,81624.45,81638.9,81593.03,81602.72,0
2024-12-05 13:55:00+05:30,81599.2,81710.88,81595.06,81662.62,0
2024-12-05 14:00:00+05:30,81661.92,81697.86,81626.3,81633.94,0
2024-12-05 14:05:00+05:30,81632.13,81664.79,81625.4,81659.19,0
2024-12-05 14:10:00+05:30,81659.19,81982.24,81644.43,81918.32,0
2024-12-05 14:15:00+05:30,81917.24,82004.58,81913.74,81990.27,0
2024-12-05 14:20:00+05:30,81992.97,82031.09,81984.12,81999.83,0
2024-12-05 14:25:00+05:30,81996.04,82240.36,81974.07,82233.1,0
2024-12-05 14:30:00+05:30,82228.97,82301.28,82168.19,82301.28,0
2024-12-05 14:35:00+05:30,82294.33,82317.74,82170.12,82170.12,0
2024-12-05 14:40:00+05:30,82177.31,82222.67,82056.94,82183.29,0
2024-12-05 14:45:00+05:30,82184.54,82219.88,82094.71,82133.36,0
2024-12-05 14:50:00+05:30,82133.48,82133.48,81595.29,81595.29,0
2024-12-05 14:55:00+05:30,81593.78,81603.79,81147.64,81237.68,0
2024-12-05 15:00:00+05:30,81236.33,81679.53,81185.36,81679.53,0
2024-12-05 15:05:00+05:30,81679.98,81846.77,81633.66,81846.21,0
2024-12-05 15:10:00+05:30,81852.26,81947.97,81852.26,81944.0,0
2024-12-05 15:15:00+05:30,81944.48,81975.94,81873.1,81884.91,0
2024-12-05 15:20:00+05:30,81882.95,81924.38,81859.41,81911.51,0
2024-12-05 15:25:00+05:30,81907.7,81927.74,81757.76,81765.72,0
2024-12-06 09:15:00+05:30,81887.54,81905.03,81699.79,81702.6,0
2024-12-06 09:20:00+05:30,81703.31,81824.85,81690.7,81772.17,0
2024-12-06 09:25:00+05:30,81771.3,81836.1,81703.36,81768.27,0
2024-12-06 09:30:00+05:30,81769.22,81801.1,81718.39,81719.3,0
2024-12-06 09:35:00+05:30,81725.22,81789.27,81711.41,81767.53,0
2024-12-06 09:40:00+05:30,81778.08,81825.88,81747.14,81825.88,0
2024-12-06 09:45:00+05:30,81824.28,81862.7,81798.11,81855.31,0
2024-12-06 09:50:00+05:30,81852.77,81855.1,81795.56,81825.17,0
2024-12-06 09:55:00+05:30,81828.06,81834.09,81679.97,81738.67,0
2024-12-06 10:00:00+05:30,81734.98,81925.91,81706.87,81857.33,0
2024-12-06 10:05:00+05:30,81859.13,81869.88,81529.33,81583.74,0
2024-12-06 10:10:00+05:30,81580.11,81687.5,81578.25,81599.23,0
2024-12-06 10:15:00+05:30,81598.72,81608.57,81506.19,81514.18,0
2024-12-06 10:20:00+05:30,81514.64,81850.49,81511.33,81778.01,0
2024-12-06 10:25:00+05:30,81778.17,81878.83,81775.28,81841.92,0
2024-12-06 10:30:00+05:30,81843.57,81860.59,81727.35,81794.11,0
2024-12-06 10:35:00+05:30,81794.11,81816.22,81727.76,81735.64,0
2024-12-06 10:40:00+05:30,81739.66,81868.15,81739.66,81859.41,0
2024-12-06 10:45:00+05:30,81860.06,81860.06,81789.8,81825.59,0
2024-12-06 10:50:00+05:30,81824.53,81838.32,81757.36,81772.63,0
2024-12-06 10:55:00+05:30,81771.91,81813.56,81769.89,81798.44,0
2024-12-06 11:00:00+05:30,81798.11,81853.97,81798.11,81844.32,0
2024-12-06 11:05:00+05:30,81846.33,81923.52,81832.84,81896.9,0
2024-12-06 11:10:00+05:30,81897.1,81901.26,81779.25,81794.77,0
2024-12-06 11:15:00+05:30,81795.09,81797.78,81741.01,81762.14,0
2024-12-06 11:20:00+05:30,81762.14,81768.65,81738.47,81740.6,0
2024-12-06 11:25:00+05:30,81740.6,81759.86,81669.84,81705.83,0
2024-12-06 11:30:00+05:30,81710.92,81730.93,81698.93,81710.21,0
2024-12-06 11:35:00+05:30,81709.38,81753.14,81709.38,81742.16,0
2024-12-06 11:40:00+05:30,81742.2,81748.29,81720.91,81747.1,0
2024-12-06 11:45:00+05:30,81746.39,81751.76,81689.26,81693.23,0
2024-12-06 11:50:00+05:30,81693.54,81718.6,81690.46,81703.09,0
2024-12-06 11:55:00+05:30,81700.97,81808.96,81700.97,81797.05,0
2024-12-06 12:00:00+05:30,81797.28,81840.2,81797.28,81835.81,0
2024-12-06 12:05:00+05:30,81833.17,81835.82,81785.63,81799.74,0
2024-12-06 12:10:00+05:30,81799.83,81814.99,81792.42,81799.33,0
2024-12-06 12:15:00+05:30,81799.33,81809.27,81745.34,81756.98,0
2024-12-06 12:20:00+05:30,81755.35,81790.2,81735.95,81785.96,0
2024-12-06 12:25:00+05:30,81789.21,81830.15,81789.21,81828.8,0
2024-12-06 12:30:00+05:30,81827.44,81843.04,81809.06,81828.87,0
2024-12-06 12:35:00+05:30,81827.96,81844.51,81796.18,81811.63,0
2024-12-06 12:40:00+05:30,81811.63,81839.77,81811.63,81831.64,0
2024-12-06 12:45:00+05:30,81831.96,81834.21,81806.52,81831.78,0
2024-12-06 12:50:00+05:30,81834.17,81857.09,81834.08,81848.41,0
2024-12-06 12:55:00+05:30,81848.62,81851.85,81825.95,81825.95,0
2024-12-06 13:00:00+05:30,81832.07,81834.1,81772.48,81785.59,0
2024-12-06 13:05:00+05:30,81785.59,81806.29,81783.88,81792.31,0
2024-12-06 13:10:00+05:30,81792.21,81819.5,81786.21,81797.65,0
2024-12-06 13:15:00+05:30,81796.05,81806.9,81765.59,81766.9,0
2024-12-06 13:20:00+05:30,81766.9,81773.19,81706.44,81707.17,0
2024-12-06 13:25:00+05:30,81707.17,81729.28,81701.06,81716.92,0
2024-12-06 13:30:00+05:30,81716.84,81764.13,81713.03,81745.68,0
2024-12-06 13:35:00+05:30,81745.79,81755.06,81660.36,81669.43,0
2024-12-06 13:40:00+05:30,81669.34,81739.05,81662.51,81719.38,0
2024-12-06 13:45:00+05:30,81721.26,81748.36,81714.37,81733.12,0
2024-12-06 13:50:00+05:30,81733.96,81747.09,81681.12,81685.15,0
2024-12-06 13:55:00+05:30,81684.94,81708.71,81676.85,81705.73,0
