Datetime,Open,High,Low,Close,Volume
2024-03-01 14:10:00+05:30,73654.05,73704.34,73649.9,73701.46,0
2024-03-01 14:15:00+05:30,73702.97,73711.31,73603.58,73608.43,0
2024-03-01 14:20:00+05:30,73609.71,73687.51,73609.71,73665.65,0
2024-03-01 14:25:00+05:30,73665.94,73716.97,73648.19,73692.15,0
2024-03-01 14:30:00+05:30,73689.58,73701.82,73641.51,73651.75,0
2024-03-01 14:35:00+05:30,73659.12,73682.43,73621.8,73628.6,0
2024-03-01 14:40:00+05:30,73630.4,73722.71,73612.16,73705.84,0
2024-03-01 14:45:00+05:30,73707.58,73745.05,73687.85,73716.63,0
2024-03-01 14:50:00+05:30,73711.38,73802.55,73670.1,73691.23,0
2024-03-01 14:55:00+05:30,73689.24,73784.43,73657.66,73743.32,0
2024-03-01 15:00:00+05:30,73740.61,73795.96,73700.62,73783.03,0
2024-03-01 15:05:00+05:30,73782.08,73818.7,73721.74,73766.41,0
2024-03-01 15:10:00+05:30,73769.38,73819.21,73701.3,73705.37,0
2024-03-01 15:15:00+05:30,73705.47,73770.7,73673.6,73708.36,0
2024-03-01 15:20:00+05:30,73707.47,73745.25,73679.99,73695.42,0
2024-03-01 15:25:00+05:30,73694.15,73701.6,73634.21,73665.98,0
2024-03-02 09:15:00+05:30,73848.19,73982.12,73837.34,73845.41,0
2024-03-02 09:20:00+05:30,73851.9,73857.04,73778.14,73820.97,0
2024-03-02 09:25:00+05:30,73814.37,73876.57,73798.68,73871.16,0
2024-03-02 09:30:00+05:30,73870.74,73898.84,73857.73,73891.11,0
2024-03-02 09:35:00+05:30,73886.89,73926.14,73875.79,73883.01,0
2024-03-02 09:40:00+05:30,73883.82,73901.6,73864.09,73889.18,0
2024-03-02 09:45:00+05:30,73889.18,73938.59,73889.18,73908.57,0
2024-03-02 09:50:00+05:30,73908.57,73908.57,73860.62,73899.3,0
2024-03-02 09:55:00+05:30,73899.77,73909.86,73854.19,73854.19,0
2024-03-02 11:30:00+05:30,73864.45,73994.7,73798.13,73856.89,0
2024-03-02 11:35:00+05:30,73858.82,73901.99,73834.11,73873.38,0
2024-03-02 11:40:00+05:30,73871.12,73901.16,73861.89,73890.28,0
2024-03-02 11:45:00+05:30,73893.31,73898.72,73841.13,73841.13,0
2024-03-02 11:50:00+05:30,73865.46,73879.99,73833.42,73852.04,0
2024-03-02 11:55:00+05:30,73853.56,73860.04,73809.96,73822.32,0
2024-03-02 12:00:00+05:30,73823.38,73853.97,73809.06,73848.15,0
2024-03-02 12:05:00+05:30,73840.5,73847.92,73812.1,73829.84,0
2024-03-02 12:10:00+05:30,73828.32,73837.23,73786.54,73806.34,0
2024-03-02 12:15:00+05:30,73809.82,73828.43,73791.61,73825.05,0
2024-03-02 12:20:00+05:30,73826.5,73837.9,73813.07,73827.82,0
2024-03-02 12:25:00+05:30,73828.08,73830.07,73802.07,73804.2,0
2024-03-04 09:15:00+05:30,73903.09,73983.88,73854.88,73971.25,0
2024-03-04 09:20:00+05:30,73971.22,73971.22,73834.83,73919.47,0
2024-03-04 09:25:00+05:30,73921.85,73929.4,73827.57,73828.82,0
2024-03-04 09:30:00+05:30,73825.51,73870.96,73802.86,73863.55,0
2024-03-04 09:35:00+05:30,73863.26,73881.36,73750.61,73771.16,0
2024-03-04 09:40:00+05:30,73770.99,73861.95,73752.46,73859.71,0
2024-03-04 09:45:00+05:30,73859.19,73872.04,73752.04,73753.2,0
2024-03-04 09:50:00+05:30,73753.19,73805.97,73747.01,73802.51,0
2024-03-04 09:55:00+05:30,73801.21,73807.52,73761.93,73796.59,0
2024-03-04 10:00:00+05:30,73792.01,73884.74,73779.34,73869.88,0
2024-03-04 10:05:00+05:30,73866.73,73904.95,73855.14,73874.95,0
2024-03-04 10:10:00+05:30,73876.78,73895.73,73863.78,73865.65,0
2024-03-04 10:15:00+05:30,73863.65,73908.33,73863.65,73886.09,0
2024-03-04 10:20:00+05:30,73886.02,73933.49,73868.06,73927.76,0
2024-03-04 10:25:00+05:30,73925.65,73945.99,73909.17,73923.62,0
2024-03-04 10:30:00+05:30,73923.7,73990.13,73918.32,73972.26,0
2024-03-04 10:35:00+05:30,73974.14,73978.22,73940.66,73969.53,0
2024-03-04 10:40:00+05:30,73969.62,73972.87,73941.87,73941.87,0
2024-03-04 10:45:00+05:30,73941.17,73943.13,73903.42,73909.5,0
2024-03-04 10:50:00+05:30,73909.42,73923.75,73848.01,73848.01,0
2024-03-04 10:55:00+05:30,73848.01,73850.33,73759.69,73776.22,0
2024-03-04 11:00:00+05:30,73776.72,73833.78,73764.32,73772.0,0
2024-03-04 11:05:00+05:30,73772.82,73837.61,73769.28,73818.34,0
2024-03-04 11:10:00+05:30,73818.15,73867.93,73805.05,73864.43,0
2024-03-04 11:15:00+05:30,73869.13,73927.01,73856.01,73856.01,0
2024-03-04 11:20:00+05:30,73856.06,73869.81,73813.31,73854.59,0
2024-03-04 11:25:00+05:30,73854.22,73869.52,73821.51,73823.14,0
2024-03-04 11:30:00+05:30,73829.3,73869.78,73829.3,73839.3,0
2024-03-04 11:35:00+05:30,73847.38,73887.59,73819.22,73866.37,0
2024-03-04 11:40:00+05:30,73868.37,73884.92,73853.44,73881.01,0
2024-03-04 11:45:00+05:30,73883.2,73920.19,73863.41,73912.11,0
2024-03-04 11:50:00+05:30,73912.11,73935.98,73851.9,73862.61,0
2024-03-04 11:55:00+05:30,73863.52,73879.26,73830.01,73839.77,0
2024-03-04 12:00:00+05:30,73837.04,73869.28,73837.04,73846.77,0
2024-03-04 12:05:00+05:30,73849.09,73868.57,73830.84,73847.07,0
2024-03-04 12:10:00+05:30,73847.21,73870.53,73815.36,73856.36,0
2024-03-04 12:15:00+05:30,73852.71,73905.02,73845.69,73877.47,0
2024-03-04 12:20:00+05:30,73873.59,73911.81,73865.41,73886.04,0
2024-03-04 12:25:00+05:30,73882.63,73919.86,73869.96,73897.82,0
2024-03-04 12:30:00+05:30,73897.46,73942.89,73897.46,73925.71,0
2024-03-04 12:35:00+05:30,73926.68,73932.44,73908.37,73912.47,0
2024-03-04 12:40:00+05:30,73912.25,73916.89,73881.74,73904.23,0
2024-03-04 12:45:00+05:30,73903.84,73904.59,73847.93,73862.05,0
2024-03-04 12:50:00+05:30,73861.91,73863.27,73767.16,73777.03,0
2024-03-04 12:55:00+05:30,73778.0,73857.71,73776.74,73851.34,0
2024-03-04 13:00:00+05:30,73852.33,73863.77,73834.29,73848.13,0
2024-03-04 13:05:00+05:30,73844.44,73872.66,73837.14,73843.51,0
2024-03-04 13:10:00+05:30,73843.26,73871.89,73842.13,73846.08,0
2024-03-04 13:15:00+05:30,73845.27,73876.32,73837.49,73869.62,0
2024-03-04 13:20:00+05:30,73868.51,73880.53,73860.55,73860.55,0
2024-03-04 13:25:00+05:30,73858.19,73874.45,73829.54,73840.81,0
2024-03-04 13:30:00+05:30,73841.72,73876.94,73841.54,73866.24,0
2024-03-04 13:35:00+05:30,73864.78,73887.42,73863.22,73874.72,0
2024-03-04 13:40:00+05:30,73872.78,73890.18,73868.6,73878.43,0
2024-03-04 13:45:00+05:30,73878.08,73880.38,73852.55,73871.43,0
2024-03-04 13:50:00+05:30,73871.31,73875.75,73825.52,73827.01,0
2024-03-04 13:55:00+05:30,73825.58,73848.38,73814.76,73846.27,0
2024-03-04 14:00:00+05:30,73846.27,73853.12,73805.13,73842.71,0
2024-03-04 14:05:00+05:30,73838.7,73928.22,73838.58,73928.22,0
2024-03-04 14:10:00+05:30,73931.44,73972.54,73905.82,73956.54,0
2024-03-04 14:15:00+05:30,73959.57,73974.41,73929.37,73942.9,0
2024-03-04 14:20:00+05:30,73944.77,73960.97,73918.96,73927.44,0
2024-03-04 14:25:00+05:30,73927.11,73957.22,73923.25,73953.79,0
2024-03-04 14:30:00+05:30,73954.62,73967.84,73901.98,73906.01,0
2024-03-04 14:35:00+05:30,73908.07,73918.99,73856.41,73883.17,0
2024-03-04 14:40:00+05:30,73885.52,73914.33,73877.27,73894.27,0
2024-03-04 14:45:00+05:30,73894.27,73918.25,73887.12,73908.7,0
2024-03-04 14:50:00+05:30,73911.24,73922.78,73890.82,73902.51,0
2024-03-04 14:55:00+05:30,73902.92,73915.46,73879.0,73913.14,0
2024-03-04 15:00:00+05:30,73913.09,73945.91,73910.47,73933.17,0
2024-03-04 15:05:00+05:30,73933.95,73972.01,73916.39,73916.52,0
2024-03-04 15:10:00+05:30,73921.05,73939.49,73899.34,73899.52,0
2024-03-04 15:15:00+05:30,73904.02,73904.35,73803.59,73829.78,0
2024-03-04 15:20:00+05:30,73829.99,73866.18,73822.89,73849.12,0
2024-03-04 15:25:00+05:30,73848.53,73913.96,73848.53,73855.82,0
2024-03-05 09:15:00+05:30,73767.42,73788.84,73574.32,73696.39,0
2024-03-05 09:20:00+05:30,73696.71,73766.24,73668.73,73765.14,0
2024-03-05 09:25:00+05:30,73757.45,73766.26,73709.51,73717.63,0
2024-03-05 09:30:00+05:30,73715.89,73752.32,73685.57,73726.23,0
2024-03-05 09:35:00+05:30,73717.46,73725.63,73689.78,73708.51,0
2024-03-05 09:40:00+05:30,73703.19,73747.07,73699.61,73734.48,0
2024-03-05 09:45:00+05:30,73730.9,73730.9,73685.61,73709.39,0
2024-03-05 09:50:00+05:30,73708.49,73713.02,73670.11,73701.28,0
2024-03-05 09:55:00+05:30,73700.64,73716.57,73614.39,73647.55,0
2024-03-05 10:00:00+05:30,73646.51,73648.22,73567.61,73622.18,0
2024-03-05 10:05:00+05:30,73624.09,73637.75,73577.24,73581.36,0
2024-03-05 10:10:00+05:30,73579.54,73602.55,73573.76,73587.67,0
2024-03-05 10:15:00+05:30,73591.29,73591.29,73508.04,73522.94,0
2024-03-05 10:20:00+05:30,73524.05,73525.75,73428.84,73465.34,0
2024-03-05 10:25:00+05:30,73464.79,73498.38,73446.43,73485.85,0
2024-03-05 10:30:00+05:30,73491.86,73492.0,73445.15,73445.96,0
2024-03-05 10:35:00+05:30,73449.34,73488.34,73422.41,73481.31,0
2024-03-05 10:40:00+05:30,73482.36,73518.85,73482.36,73502.49,0
2024-03-05 10:45:00+05:30,73500.26,73506.99,73466.46,73483.8,0
2024-03-05 10:50:00+05:30,73484.96,73486.84,73457.55,73469.37,0
2024-03-05 10:55:00+05:30,73468.94,73530.94,73465.91,73528.31,0
2024-03-05 11:00:00+05:30,73528.93,73537.7,73481.05,73490.4,0
2024-03-05 11:05:00+05:30,73492.38,73492.38,73447.35,73458.63,0
2024-03-05 11:10:00+05:30,73461.12,73483.24,73449.89,73464.37,0
2024-03-05 11:15:00+05:30,73464.85,73467.56,73412.25,73449.94,0
2024-03-05 11:20:00+05:30,73450.36,73463.24,73418.39,73428.7,0
2024-03-05 11:25:00+05:30,73428.54,73479.25,73414.74,73476.91,0
2024-03-05 11:30:00+05:30,73476.91,73513.33,73472.55,73504.07,0
2024-03-05 11:35:00+05:30,73504.07,73527.95,73503.09,73516.38,0
2024-03-05 11:40:00+05:30,73516.38,73596.11,73509.7,73588.21,0
2024-03-05 11:45:00+05:30,73589.12,73600.75,73565.25,73595.68,0
2024-03-05 11:50:00+05:30,73595.21,73647.53,73576.26,73647.53,0
2024-03-05 11:55:00+05:30,73647.23,73659.82,73627.41,73641.55,0
2024-03-05 12:00:00+05:30,73642.27,73666.59,73631.33,73665.95,0
2024-03-05 12:05:00+05:30,73667.62,73681.61,73641.98,73680.66,0
2024-03-05 12:10:00+05:30,73681.96,73689.16,73649.16,73665.22,0
2024-03-05 12:15:00+05:30,73663.53,73667.07,73629.84,73649.97,0
2024-03-05 12:20:00+05:30,73651.47,73657.6,73613.21,73613.68,0
2024-03-05 12:25:00+05:30,73614.1,73630.52,73578.33,73582.79,0
2024-03-05 12:30:00+05:30,73586.64,73598.44,73571.96,73596.55,0
2024-03-05 12:35:00+05:30,73596.38,73629.03,73582.37,73626.99,0
2024-03-05 12:40:00+05:30,73625.57,73634.67,73609.48,73624.73,0
2024-03-05 12:45:00+05:30,73624.73,73668.74,73619.29,73668.74,0
2024-03-05 12:50:00+05:30,73663.51,73822.83,73663.51,73822.81,0
2024-03-05 12:55:00+05:30,73824.49,73857.36,73808.98,73854.88,0
2024-03-05 13:00:00+05:30,73850.89,73915.54,73804.68,73808.19,0
2024-03-05 13:05:00+05:30,73807.59,73833.12,73794.41,73794.94,0
2024-03-05 13:10:00+05:30,73798.51,73826.6,73791.16,73819.71,0
2024-03-05 13:15:00+05:30,73820.05,73839.59,73778.08,73779.82,0
2024-03-05 13:20:00+05:30,73779.12,73830.48,73775.04,73828.92,0
2024-03-05 13:25:00+05:30,73827.74,73870.08,73823.93,73852.45,0
2024-03-05 13:30:00+05:30,73852.08,73859.79,73819.0,73840.6,0
2024-03-05 13:35:00+05:30,73843.89,73862.44,73824.23,73829.44,0
2024-03-05 13:40:00+05:30,73830.93,73841.99,73780.14,73780.14,0
2024-03-05 13:45:00+05:30,73787.36,73801.28,73733.26,73741.56,0
2024-03-05 13:50:00+05:30,73736.95,73737.47,73631.68,73683.07,0
2024-03-05 13:55:00+05:30,73685.73,73733.12,73680.46,73730.92,0
2024-03-05 14:00:00+05:30,73730.8,73749.96,73693.13,73695.7,0
2024-03-05 14:05:00+05:30,73696.59,73717.37,73661.38,73716.3,0
2024-03-05 14:10:00+05:30,73715.05,73721.88,73660.42,73683.98,0
2024-03-05 14:15:00+05:30,73685.54,73714.62,73675.91,73711.23,0
2024-03-05 14:20:00+05:30,73713.01,73773.75,73704.63,73764.1,0
2024-03-05 14:25:00+05:30,73761.27,73770.9,73668.51,73670.71,0
2024-03-05 14:30:00+05:30,73671.72,73722.77,73669.85,73715.02,0
2024-03-05 14:35:00+05:30,73714.36,73752.34,73696.36,73751.42,0
2024-03-05 14:40:00+05:30,73750.75,73776.43,73739.3,73740.61,0
2024-03-05 14:45:00+05:30,73745.95,73753.89,73715.26,73749.99,0
2024-03-05 14:50:00+05:30,73750.24,73778.32,73731.5,73731.94,0
2024-03-05 14:55:00+05:30,73734.5,73764.38,73713.6,73736.68,0
2024-03-05 15:00:00+05:30,73735.16,73756.07,73700.31,73717.58,0
2024-03-05 15:05:00+05:30,73719.67,73720.27,73642.64,73663.26,0
2024-03-05 15:10:00+05:30,73661.84,73707.26,73661.84,73691.02,0
2024-03-05 15:15:00+05:30,73690.56,73706.86,73653.46,73668.01,0
2024-03-05 15:20:00+05:30,73664.43,73699.85,73639.35,73689.81,0
2024-03-05 15:25:00+05:30,73686.87,73711.72,73631.4,73668.56,0
2024-03-06 09:15:00+05:30,73587.7,73599.87,73448.09,73496.05,0
2024-03-06 09:20:00+05:30,73494.69,73595.42,73492.32,73567.05,0
2024-03-06 09:25:00+05:30,73569.07,73639.85,73553.66,73608.1,0
2024-03-06 09:30:00+05:30,73603.32,73618.32,73480.56,73590.59,0
2024-03-06 09:35:00+05:30,73586.99,73588.64,73486.3,73575.78,0
2024-03-06 09:40:00+05:30,73584.41,73752.97,73549.66,73745.68,0
2024-03-06 09:45:00+05:30,73752.83,73765.95,73657.57,73661.41,0
2024-03-06 09:50:00+05:30,73660.75,73733.73,73601.26,73607.38,0
2024-03-06 09:55:00+05:30,73599.74,73620.9,73519.06,73519.06,0
2024-03-06 10:00:00+05:30,73521.67,73535.41,73452.46,73522.18,0
2024-03-06 10:05:00+05:30,73522.27,73644.73,73466.61,73587.08,0
2024-03-06 10:10:00+05:30,73588.21,73677.83,73572.98,73657.49,0
2024-03-06 10:15:00+05:30,73650.01,73763.11,73634.31,73696.27,0
2024-03-06 10:20:00+05:30,73701.23,73704.2,73595.43,73624.9,0
2024-03-06 10:25:00+05:30,73621.22,73621.75,73509.73,73543.32,0
2024-03-06 10:30:00+05:30,73539.29,73593.27,73491.94,73570.7,0
2024-03-06 10:35:00+05:30,73571.32,73578.04,73507.31,73530.87,0
2024-03-06 10:40:00+05:30,73530.57,73588.96,73507.82,73578.36,0
2024-03-06 10:45:00+05:30,73585.85,73591.35,73500.69,73521.25,0
2024-03-06 10:50:00+05:30,73521.29,73562.95,73480.68,73488.78,0
2024-03-06 10:55:00+05:30,73487.24,73520.89,73458.12,73491.71,0
2024-03-06 11:00:00+05:30,73492.23,73594.66,73491.59,73568.2,0
2024-03-06 11:05:00+05:30,73571.18,73573.67,73449.78,73464.12,0
2024-03-06 11:10:00+05:30,73466.13,73501.31,73456.65,73484.03,0
2024-03-06 11:15:00+05:30,73486.99,73497.21,73457.76,73491.67,0
2024-03-06 11:20:00+05:30,73490.82,73515.55,73468.28,73494.87,0
2024-03-06 11:25:00+05:30,73494.96,73568.74,73468.11,73568.74,0
2024-03-06 11:30:00+05:30,73572.51,73579.76,73458.48,73458.48,0
2024-03-06 11:35:00+05:30,73458.25,73475.97,73369.81,73376.73,0
2024-03-06 11:40:00+05:30,73373.95,73418.31,73339.05,73408.3,0
2024-03-06 11:45:00+05:30,73407.59,73426.43,73361.23,73419.95,0
2024-03-06 11:50:00+05:30,73416.98,73448.9,73395.04,73426.55,0
2024-03-06 11:55:00+05:30,73422.05,73435.11,73389.55,73394.17,0
2024-03-06 12:00:00+05:30,73394.88,73404.7,73321.48,73335.58,0
2024-03-06 12:05:00+05:30,73335.22,73375.39,73335.22,73354.96,0
2024-03-06 12:10:00+05:30,73354.6,73435.32,73343.42,73423.86,0
2024-03-06 12:15:00+05:30,73427.36,73429.74,73378.06,73416.08,0
2024-03-06 12:20:00+05:30,73418.07,73450.99,73396.89,73443.2,0
2024-03-06 12:25:00+05:30,73443.67,73478.45,73426.07,73475.05,0
2024-03-06 12:30:00+05:30,73475.18,73495.35,73470.44,73481.54,0
2024-03-06 12:35:00+05:30,73479.73,73559.0,73479.73,73547.08,0
2024-03-06 12:40:00+05:30,73548.48,73570.04,73491.76,73504.15,0
2024-03-06 12:45:00+05:30,73503.72,73507.99,73458.94,73493.39,0
2024-03-06 12:50:00+05:30,73490.72,73524.16,73483.3,73489.79,0
2024-03-06 12:55:00+05:30,73488.73,73496.37,73479.5,73480.29,0
2024-03-06 13:00:00+05:30,73479.59,73490.12,73446.18,73458.2,0
2024-03-06 13:05:00+05:30,73457.85,73516.18,73448.67,73515.26,0
2024-03-06 13:10:00+05:30,73515.52,73554.82,73506.3,73550.39,0
2024-03-06 13:15:00+05:30,73549.18,73553.06,73496.99,73505.55,0
2024-03-06 13:20:00+05:30,73505.92,73545.13,73498.08,73505.8,0
2024-03-06 13:25:00+05:30,73503.78,73529.5,73494.38,73508.89,0
2024-03-06 13:30:00+05:30,73507.94,73516.71,73467.69,73502.24,0
2024-03-06 13:35:00+05:30,73502.57,73585.34,73498.15,73578.21,0
2024-03-06 13:40:00+05:30,73577.85,73675.89,73577.85,73632.89,0
2024-03-06 13:45:00+05:30,73633.31,73722.86,73633.31,73692.65,0
2024-03-06 13:50:00+05:30,73691.05,73831.11,73686.88,73804.07,0
2024-03-06 13:55:00+05:30,73803.47,73825.99,73763.89,73816.35,0
2024-03-06 14:00:00+05:30,73825.77,73853.18,73796.32,73838.44,0
2024-03-06 14:05:00+05:30,73839.54,73903.9,73831.21,73854.57,0
2024-03-06 14:10:00+05:30,73859.55,73917.79,73855.6,73899.2,0
2024-03-06 14:15:00+05:30,73899.69,73921.36,73856.84,73880.5,0
2024-03-06 14:20:00+05:30,73880.36,73934.95,73861.81,73915.92,0
2024-03-06 14:25:00+05:30,73915.92,73916.62,73869.18,73908.26,0
2024-03-06 14:30:00+05:30,73910.97,74015.61,73905.21,74006.79,0
2024-03-06 14:35:00+05:30,74006.52,74067.7,73989.23,74052.02,0
2024-03-06 14:40:00+05:30,74051.71,74106.6,74050.2,74076.44,0
2024-03-06 14:45:00+05:30,74074.15,74090.85,74040.55,74061.11,0
2024-03-06 14:50:00+05:30,74059.88,74059.88,73981.23,73987.56,0
2024-03-06 14:55:00+05:30,73987.73,74013.56,73961.32,73974.91,0
2024-03-06 15:00:00+05:30,73976.57,74078.91,73976.57,74078.91,0
2024-03-06 15:05:00+05:30,74071.03,74118.3,74067.35,74098.64,0
2024-03-06 15:10:00+05:30,74100.89,74114.24,74042.79,74093.42,0
2024-03-06 15:15:00+05:30,74097.59,74151.27,74073.85,74074.35,0
2024-03-06 15:20:00+05:30,74072.64,74132.38,74055.77,74114.52,0
2024-03-06 15:25:00+05:30,74121.26,74137.68,74073.0,74093.69,0
2024-03-07 09:15:00+05:30,74173.65,74245.17,74060.86,74156.64,0
2024-03-07 09:20:00+05:30,74153.66,74163.58,74068.42,74123.44,0
2024-03-07 09:25:00+05:30,74118.03,74157.98,74086.63,74091.28,0
2024-03-07 09:30:00+05:30,74093.63,74140.18,74021.05,74097.97,0
2024-03-07 09:35:00+05:30,74091.65,74120.35,74048.11,74062.26,0
2024-03-07 09:40:00+05:30,74061.87,74087.56,73989.94,74058.05,0
2024-03-07 09:45:00+05:30,74055.3,74095.16,74038.3,74038.3,0
2024-03-07 09:50:00+05:30,74034.5,74071.34,73976.26,73983.31,0
2024-03-07 09:55:00+05:30,73980.89,74048.56,73972.42,74047.39,0
2024-03-07 10:00:00+05:30,74045.5,74113.73,74030.56,74105.25,0
2024-03-07 10:05:00+05:30,74107.06,74135.9,74088.84,74100.72,0
2024-03-07 10:10:00+05:30,74104.81,74141.53,74098.51,74115.73,0
2024-03-07 10:15:00+05:30,74115.75,74116.48,74075.56,74111.09,0
2024-03-07 10:20:00+05:30,74112.88,74175.59,74080.71,74142.04,0
2024-03-07 10:25:00+05:30,74134.94,74174.64,74037.13,74087.83,0
2024-03-07 10:30:00+05:30,74093.68,74127.35,74089.25,74092.05,0
2024-03-07 10:35:00+05:30,74094.03,74106.6,74070.14,74097.04,0
2024-03-07 10:40:00+05:30,74096.94,74102.62,73985.33,73989.26,0
2024-03-07 10:45:00+05:30,73986.41,74044.06,73921.48,74043.83,0
2024-03-07 10:50:00+05:30,74046.44,74050.47,74004.52,74031.78,0
2024-03-07 10:55:00+05:30,74029.35,74081.22,74015.86,74047.53,0
2024-03-07 11:00:00+05:30,74044.65,74221.99,73973.96,74190.41,0
2024-03-07 11:05:00+05:30,74190.1,74190.3,74130.92,74144.47,0
2024-03-07 11:10:00+05:30,74143.63,74176.95,74138.6,74156.7,0
2024-03-07 11:15:00+05:30,74156.94,74159.16,74121.49,74152.46,0
2024-03-07 11:20:00+05:30,74150.58,74161.03,74131.42,74145.69,0
2024-03-07 11:25:00+05:30,74145.53,74168.86,74139.1,74154.19,0
2024-03-07 11:30:00+05:30,74148.45,74188.99,74117.19,74163.55,0
2024-03-07 11:35:00+05:30,74163.19,74192.05,74155.01,74157.52,0
2024-03-07 11:40:00+05:30,74158.38,74159.54,74079.01,74097.3,0
2024-03-07 11:45:00+05:30,74096.03,74129.73,74091.35,74101.11,0
2024-03-07 11:50:00+05:30,74101.15,74130.57,74090.3,74122.71,0
2024-03-07 11:55:00+05:30,74122.71,74146.68,74110.1,74133.99,0
2024-03-07 12:00:00+05:30,74133.85,74141.42,74114.46,74127.17,0
2024-03-07 12:05:00+05:30,74125.99,74147.79,74116.27,74117.61,0
2024-03-07 12:10:00+05:30,74118.78,74143.99,74106.29,74121.09,0
