Datetime,Open,High,Low,Close,Volume
2025-04-02 15:05:00+05:30,76636.39,76664.51,76606.44,76619.78,0
2025-04-02 15:10:00+05:30,76621.28,76657.98,76618.31,76635.3,0
2025-04-02 15:15:00+05:30,76634.26,76652.19,76600.14,76608.56,0
2025-04-02 15:20:00+05:30,76608.56,76634.39,76598.71,76610.4,0
2025-04-02 15:25:00+05:30,76613.61,76664.21,76585.59,76622.48,0
2025-04-03 09:15:00+05:30,75811.86,76198.0,75807.55,76180.62,0
2025-04-03 09:20:00+05:30,76181.63,76283.6,76152.04,76240.11,0
2025-04-03 09:25:00+05:30,76237.82,76304.62,76225.84,76274.74,0
2025-04-03 09:30:00+05:30,76273.81,76353.66,76168.33,76341.97,0
2025-04-03 09:35:00+05:30,76343.77,76381.74,76263.86,76313.06,0
2025-04-03 09:40:00+05:30,76313.0,76337.5,76250.64,76270.12,0
2025-04-03 09:45:00+05:30,76272.01,76291.33,76199.31,76268.2,0
2025-04-03 09:50:00+05:30,76267.73,76313.29,76252.19,76291.97,0
2025-04-03 09:55:00+05:30,76293.75,76313.4,76251.04,76255.14,0
2025-04-03 10:00:00+05:30,76262.43,76327.11,76237.6,76326.62,0
2025-04-03 10:05:00+05:30,76324.85,76400.77,76318.65,76388.93,0
2025-04-03 10:10:00+05:30,76387.46,76423.82,76369.85,76418.51,0
2025-04-03 10:15:00+05:30,76418.13,76420.63,76330.55,76368.78,0
2025-04-03 10:20:00+05:30,76366.72,76466.22,76362.63,76465.31,0
2025-04-03 10:25:00+05:30,76467.87,76493.74,76448.78,76451.62,0
2025-04-03 10:30:00+05:30,76450.76,76468.68,76418.31,76447.97,0
2025-04-03 10:35:00+05:30,76448.01,76448.8,76397.89,76431.29,0
2025-04-03 10:40:00+05:30,76430.54,76458.3,76395.91,76428.7,0
2025-04-03 10:45:00+05:30,76422.55,76427.75,76377.25,76394.62,0
2025-04-03 10:50:00+05:30,76394.95,76405.17,76371.69,76390.37,0
2025-04-03 10:55:00+05:30,76390.33,76427.02,76390.04,76419.26,0
2025-04-03 11:00:00+05:30,76419.3,76435.62,76346.06,76352.48,0
2025-04-03 11:05:00+05:30,76354.37,76380.77,76343.95,76379.05,0
2025-04-03 11:10:00+05:30,76379.02,76415.65,76372.0,76401.47,0
2025-04-03 11:15:00+05:30,76395.82,76402.33,76325.72,76342.7,0
2025-04-03 11:20:00+05:30,76342.19,76359.57,76305.67,76353.97,0
2025-04-03 11:25:00+05:30,76351.76,76379.97,76341.54,76351.2,0
2025-04-03 11:30:00+05:30,76353.96,76380.52,76339.46,76354.76,0
2025-04-03 11:35:00+05:30,76355.42,76383.26,76346.82,76370.67,0
2025-04-03 11:40:00+05:30,76370.87,76399.21,76368.2,76393.45,0
2025-04-03 11:45:00+05:30,76394.5,76408.99,76387.95,76392.06,0
2025-04-03 11:50:00+05:30,76396.63,76425.92,76387.1,76421.03,0
2025-04-03 11:55:00+05:30,76420.61,76437.52,76410.66,76418.04,0
2025-04-03 12:00:00+05:30,76418.69,76420.8,76384.5,76403.68,0
2025-04-03 12:05:00+05:30,76403.68,76414.26,76393.27,76400.33,0
2025-04-03 12:10:00+05:30,76400.33,76409.94,76367.3,76370.41,0
2025-04-03 12:15:00+05:30,76369.2,76384.21,76355.89,76378.23,0
2025-04-03 12:20:00+05:30,76379.56,76385.58,76351.73,76362.14,0
2025-04-03 12:25:00+05:30,76362.14,76362.32,76303.51,76331.12,0
2025-04-03 12:30:00+05:30,76332.26,76343.2,76308.67,76339.59,0
2025-04-03 12:35:00+05:30,76329.4,76358.66,76323.74,76358.66,0
2025-04-03 12:40:00+05:30,76358.66,76362.15,76310.61,76316.94,0
2025-04-03 12:45:00+05:30,76318.39,76318.41,76281.85,76301.43,0
2025-04-03 12:50:00+05:30,76300.95,76326.97,76293.55,76309.98,0
2025-04-03 12:55:00+05:30,76310.43,76350.73,76304.63,76349.13,0
2025-04-03 13:00:00+05:30,76349.04,76349.04,76326.78,76336.63,0
2025-04-03 13:05:00+05:30,76334.19,76343.47,76324.5,76330.35,0
2025-04-03 13:10:00+05:30,76331.15,76338.43,76293.93,76313.65,0
2025-04-03 13:15:00+05:30,76313.65,76327.52,76304.79,76323.33,0
2025-04-03 13:20:00+05:30,76323.33,76324.9,76296.83,76305.47,0
2025-04-03 13:25:00+05:30,76304.88,76346.56,76291.67,76345.59,0
2025-04-03 13:30:00+05:30,76342.35,76356.6,76320.47,76351.77,0
2025-04-03 13:35:00+05:30,76354.39,76376.01,76352.81,76359.73,0
2025-04-03 13:40:00+05:30,76359.72,76373.32,76317.3,76319.17,0
2025-04-03 13:45:00+05:30,76318.58,76361.26,76318.58,76354.04,0
2025-04-03 13:50:00+05:30,76354.04,76357.55,76312.61,76325.36,0
2025-04-03 13:55:00+05:30,76325.36,76332.47,76290.36,76310.91,0
2025-04-03 14:00:00+05:30,76318.77,76335.14,76304.88,76318.36,0
2025-04-03 14:05:00+05:30,76319.1,76342.43,76301.63,76341.26,0
2025-04-03 14:10:00+05:30,76340.01,76340.01,76293.22,76293.93,0
2025-04-03 14:15:00+05:30,76297.69,76321.24,76286.46,76321.24,0
2025-04-03 14:20:00+05:30,76322.9,76340.54,76315.72,76326.79,0
2025-04-03 14:25:00+05:30,76326.79,76327.63,76289.2,76314.06,0
2025-04-03 14:30:00+05:30,76315.52,76324.4,76257.59,76293.96,0
2025-04-03 14:35:00+05:30,76292.44,76314.22,76279.35,76295.58,0
2025-04-03 14:40:00+05:30,76295.03,76315.64,76279.02,76307.62,0
2025-04-03 14:45:00+05:30,76307.62,76318.24,76282.12,76313.22,0
2025-04-03 14:50:00+05:30,76311.57,76323.11,76292.71,76305.9,0
2025-04-03 14:55:00+05:30,76306.28,76323.74,76294.05,76302.13,0
2025-04-03 15:00:00+05:30,76302.32,76338.95,76282.67,76317.87,0
2025-04-03 15:05:00+05:30,76317.35,76336.07,76300.74,76330.48,0
2025-04-03 15:10:00+05:30,76326.02,76343.71,76297.96,76319.2,0
2025-04-03 15:15:00+05:30,76317.97,76332.88,76283.25,76288.94,0
2025-04-03 15:20:00+05:30,76288.79,76330.24,76278.54,76316.95,0
2025-04-03 15:25:00+05:30,76314.42,76340.03,76268.11,76272.54,0
2025-04-04 09:15:00+05:30,76160.09,76258.12,75888.56,75888.56,0
2025-04-04 09:20:00+05:30,75898.92,75901.58,75678.54,75706.04,0
2025-04-04 09:25:00+05:30,75699.02,75842.71,75686.71,75830.53,0
2025-04-04 09:30:00+05:30,75835.56,76021.16,75781.39,76015.48,0
2025-04-04 09:35:00+05:30,76016.01,76049.99,75945.2,76002.59,0
2025-04-04 09:40:00+05:30,76003.69,76008.78,75844.26,75851.98,0
2025-04-04 09:45:00+05:30,75852.04,75879.77,75782.39,75807.76,0
2025-04-04 09:50:00+05:30,75807.77,75812.26,75633.67,75637.73,0
2025-04-04 09:55:00+05:30,75637.44,75696.05,75619.38,75658.03,0
2025-04-04 10:00:00+05:30,75658.37,75684.69,75561.77,75570.26,0
2025-04-04 10:05:00+05:30,75567.3,75625.56,75554.45,75561.94,0
2025-04-04 10:10:00+05:30,75560.02,75594.36,75488.98,75496.56,0
2025-04-04 10:15:00+05:30,75505.67,75626.14,75475.21,75600.73,0
2025-04-04 10:20:00+05:30,75600.73,75601.72,75447.59,75455.62,0
2025-04-04 10:25:00+05:30,75453.86,75489.35,75435.75,75460.01,0
2025-04-04 10:30:00+05:30,75461.6,75517.9,75451.3,75451.3,0
2025-04-04 10:35:00+05:30,75449.79,75548.25,75447.96,75536.0,0
2025-04-04 10:40:00+05:30,75525.5,75570.42,75505.18,75514.67,0
2025-04-04 10:45:00+05:30,75511.3,75549.18,75472.35,75472.43,0
2025-04-04 10:50:00+05:30,75471.99,75565.5,75471.99,75553.37,0
2025-04-04 10:55:00+05:30,75557.6,75630.21,75518.85,75630.21,0
2025-04-04 11:00:00+05:30,75632.93,75689.42,75616.22,75658.12,0
2025-04-04 11:05:00+05:30,75658.68,75733.47,75590.32,75709.96,0
2025-04-04 11:10:00+05:30,75710.3,75743.52,75676.51,75691.2,0
2025-04-04 11:15:00+05:30,75689.04,75694.57,75600.68,75627.71,0
2025-04-04 11:20:00+05:30,75627.28,75679.68,75580.5,75583.11,0
2025-04-04 11:25:00+05:30,75579.66,75665.17,75566.93,75660.24,0
2025-04-04 11:30:00+05:30,75660.24,75724.89,75648.61,75691.3,0
2025-04-04 11:35:00+05:30,75691.8,75691.89,75527.16,75542.09,0
2025-04-04 11:40:00+05:30,75535.98,75576.83,75531.27,75554.76,0
2025-04-04 11:45:00+05:30,75547.42,75569.45,75516.56,75564.73,0
2025-04-04 11:50:00+05:30,75564.64,75573.04,75498.91,75510.73,0
2025-04-04 11:55:00+05:30,75511.92,75579.88,75500.67,75549.28,0
2025-04-04 12:00:00+05:30,75547.49,75563.21,75524.34,75534.47,0
2025-04-04 12:05:00+05:30,75531.9,75554.39,75484.92,75545.75,0
2025-04-04 12:10:00+05:30,75543.91,75557.21,75521.32,75538.4,0
2025-04-04 12:15:00+05:30,75538.4,75591.04,75535.79,75589.05,0
2025-04-04 12:20:00+05:30,75588.39,75619.71,75553.99,75617.88,0
2025-04-04 12:25:00+05:30,75618.04,75621.06,75576.91,75577.2,0
2025-04-04 12:30:00+05:30,75577.47,75590.01,75522.58,75537.48,0
2025-04-04 12:35:00+05:30,75537.12,75540.01,75470.79,75507.66,0
2025-04-04 12:40:00+05:30,75508.22,75537.94,75497.62,75527.9,0
2025-04-04 12:45:00+05:30,75529.0,75536.71,75499.06,75500.3,0
2025-04-04 12:50:00+05:30,75501.36,75506.59,75477.96,75489.6,0
2025-04-04 12:55:00+05:30,75490.57,75543.03,75483.34,75532.42,0
2025-04-04 13:00:00+05:30,75530.95,75562.26,75514.1,75518.15,0
2025-04-04 13:05:00+05:30,75519.49,75590.39,75516.03,75583.97,0
2025-04-04 13:10:00+05:30,75583.13,75584.54,75481.97,75481.97,0
2025-04-04 13:15:00+05:30,75481.81,75521.91,75470.68,75517.48,0
2025-04-04 13:20:00+05:30,75517.17,75578.19,75498.19,75537.1,0
2025-04-04 13:25:00+05:30,75537.76,75543.44,75490.9,75509.74,0
2025-04-04 13:30:00+05:30,75515.35,75539.98,75492.84,75505.13,0
2025-04-04 13:35:00+05:30,75505.62,75522.86,75437.53,75488.9,0
2025-04-04 13:40:00+05:30,75488.72,75493.56,75334.41,75359.71,0
2025-04-04 13:45:00+05:30,75356.96,75366.81,75286.29,75362.46,0
2025-04-04 13:50:00+05:30,75360.37,75405.86,75355.62,75379.68,0
2025-04-04 13:55:00+05:30,75380.29,75383.19,75345.72,75355.64,0
2025-04-04 14:00:00+05:30,75355.41,75385.74,75321.56,75331.27,0
2025-04-04 14:05:00+05:30,75330.99,75380.74,75321.9,75378.27,0
2025-04-04 14:10:00+05:30,75378.26,75402.28,75353.93,75397.09,0
2025-04-04 14:15:00+05:30,75395.11,75424.77,75388.22,75410.68,0
2025-04-04 14:20:00+05:30,75409.29,75421.84,75354.99,75397.56,0
2025-04-04 14:25:00+05:30,75393.34,75394.62,75329.04,75345.81,0
2025-04-04 14:30:00+05:30,75345.95,75366.04,75319.43,75334.22,0
2025-04-04 14:35:00+05:30,75334.53,75343.31,75295.39,75341.82,0
2025-04-04 14:40:00+05:30,75339.4,75344.38,75259.73,75309.25,0
2025-04-04 14:45:00+05:30,75309.02,75328.57,75265.77,75279.95,0
2025-04-04 14:50:00+05:30,75280.76,75305.81,75267.83,75280.58,0
2025-04-04 14:55:00+05:30,75279.6,75279.6,75240.55,75247.85,0
2025-04-04 15:00:00+05:30,75246.37,75375.03,75246.37,75372.92,0
2025-04-04 15:05:00+05:30,75373.68,75428.37,75355.47,75423.7,0
2025-04-04 15:10:00+05:30,75430.84,75430.84,75386.13,75407.79,0
2025-04-04 15:15:00+05:30,75403.91,75403.91,75356.19,75372.5,0
2025-04-04 15:20:00+05:30,75370.89,75384.78,75341.96,75375.41,0
2025-04-04 15:25:00+05:30,75375.05,75420.57,75352.11,75405.27,0
2025-04-07 09:15:00+05:30,71449.94,72904.76,71425.01,72169.24,0
2025-04-07 09:20:00+05:30,72176.32,72826.09,72107.98,72664.75,0
2025-04-07 09:25:00+05:30,72677.78,72829.47,72593.95,72691.46,0
2025-04-07 09:30:00+05:30,72692.71,73149.12,72660.53,73008.26,0
2025-04-07 09:35:00+05:30,73001.51,73030.3,72687.92,72691.02,0
2025-04-07 09:40:00+05:30,72686.85,72727.95,72492.72,72652.45,0
2025-04-07 09:45:00+05:30,72645.07,72687.59,72452.14,72666.52,0
2025-04-07 09:50:00+05:30,72658.71,72744.15,72594.98,72654.67,0
2025-04-07 09:55:00+05:30,72657.44,72688.31,72475.76,72475.76,0
2025-04-07 10:00:00+05:30,72475.56,72624.67,72472.52,72534.24,0
2025-04-07 10:05:00+05:30,72532.02,72591.21,72466.34,72529.58,0
2025-04-07 10:10:00+05:30,72533.99,72561.98,72307.95,72313.81,0
2025-04-07 10:15:00+05:30,72315.0,72376.58,72284.03,72355.65,0
2025-04-07 10:20:00+05:30,72359.74,72458.05,72358.82,72416.65,0
2025-04-07 10:25:00+05:30,72419.26,72584.98,72350.73,72584.98,0
2025-04-07 10:30:00+05:30,72588.36,72591.82,72429.56,72441.51,0
2025-04-07 10:35:00+05:30,72440.84,72457.88,72366.87,72430.44,0
2025-04-07 10:40:00+05:30,72429.6,72618.18,72428.57,72587.16,0
2025-04-07 10:45:00+05:30,72587.65,72688.87,72503.55,72688.11,0
2025-04-07 10:50:00+05:30,72693.31,72825.31,72624.43,72649.4,0
2025-04-07 10:55:00+05:30,72649.77,72655.53,72496.74,72496.74,0
2025-04-07 11:00:00+05:30,72494.22,72586.15,72494.22,72521.87,0
2025-04-07 11:05:00+05:30,72522.2,72576.53,72494.6,72554.29,0
2025-04-07 11:10:00+05:30,72549.97,72576.65,72478.24,72484.78,0
2025-04-07 11:15:00+05:30,72483.31,72530.55,72413.69,72449.34,0
2025-04-07 11:20:00+05:30,72447.11,72457.92,72371.26,72387.27,0
2025-04-07 11:25:00+05:30,72387.98,72552.14,72378.63,72548.87,0
2025-04-07 11:30:00+05:30,72550.7,72647.44,72550.7,72638.88,0
2025-04-07 11:35:00+05:30,72643.57,72759.8,72643.57,72657.11,0
2025-04-07 11:40:00+05:30,72657.78,72662.92,72519.41,72559.6,0
2025-04-07 11:45:00+05:30,72559.95,72569.99,72493.8,72565.42,0
2025-04-07 11:50:00+05:30,72562.59,72562.59,72514.41,72521.25,0
2025-04-07 11:55:00+05:30,72519.63,72529.64,72402.11,72456.85,0
2025-04-07 12:00:00+05:30,72458.74,72459.09,72393.26,72394.47,0
2025-04-07 12:05:00+05:30,72392.88,72399.76,72304.54,72345.9,0
2025-04-07 12:10:00+05:30,72352.1,72370.14,72212.8,72219.7,0
2025-04-07 12:15:00+05:30,72220.35,72234.26,72109.6,72128.93,0
2025-04-07 12:20:00+05:30,72128.59,72183.11,72101.41,72101.41,0
2025-04-07 12:25:00+05:30,72088.91,72180.04,72068.33,72102.7,0
2025-04-07 12:30:00+05:30,72102.61,72137.56,71950.77,71972.59,0
2025-04-07 12:35:00+05:30,71978.19,72144.05,71978.19,72134.25,0
2025-04-07 12:40:00+05:30,72132.31,72230.09,72109.02,72219.25,0
2025-04-07 12:45:00+05:30,72217.8,72385.75,72214.61,72353.42,0
2025-04-07 12:50:00+05:30,72351.36,72358.05,72199.08,72210.72,0
2025-04-07 12:55:00+05:30,72210.5,72230.33,72137.07,72149.49,0
2025-04-07 13:00:00+05:30,72152.12,72183.07,72094.05,72094.05,0
2025-04-07 13:05:00+05:30,72091.38,72172.16,72071.07,72172.16,0
2025-04-07 13:10:00+05:30,72175.54,72195.53,72074.55,72138.93,0
2025-04-07 13:15:00+05:30,72133.11,72141.86,72006.38,72015.22,0
2025-04-07 13:20:00+05:30,72014.42,72175.91,71980.41,72161.89,0
2025-04-07 13:25:00+05:30,72163.37,72297.48,72158.36,72235.07,0
2025-04-07 13:30:00+05:30,72229.69,72419.87,72218.47,72365.94,0
2025-04-07 13:35:00+05:30,72363.88,72453.51,72360.52,72396.29,0
2025-04-07 13:40:00+05:30,72396.25,72522.94,72370.62,72496.06,0
2025-04-07 13:45:00+05:30,72496.77,72671.91,72461.38,72462.86,0
2025-04-07 13:50:00+05:30,72466.2,72529.89,72456.81,72529.89,0
2025-04-07 13:55:00+05:30,72528.79,72552.25,72457.07,72517.86,0
