Datetime,Open,High,Low,Close,Volume
2023-03-01 11:50:00+05:30,59363.75,59363.75,59349.44,59353.59,0
2023-03-01 11:55:00+05:30,59354.27,59380.4,59352.69,59370.34,0
2023-03-01 12:00:00+05:30,59372.27,59389.3,59361.95,59381.79,0
2023-03-01 12:05:00+05:30,59382.77,59384.54,59324.34,59324.72,0
2023-03-01 12:10:00+05:30,59328.41,59333.27,59303.69,59310.53,0
2023-03-01 12:15:00+05:30,59308.91,59318.45,59286.14,59298.74,0
2023-03-01 12:20:00+05:30,59300.72,59320.87,59254.04,59317.12,0
2023-03-01 12:25:00+05:30,59316.94,59332.92,59306.83,59327.56,0
2023-03-01 12:30:00+05:30,59327.23,59342.84,59320.72,59325.6,0
2023-03-01 12:35:00+05:30,59325.6,59326.92,59300.95,59309.52,0
2023-03-01 12:40:00+05:30,59310.96,59328.4,59275.79,59328.24,0
2023-03-01 12:45:00+05:30,59327.99,59340.42,59324.11,59328.27,0
2023-03-01 12:50:00+05:30,59327.92,59370.13,59325.48,59363.14,0
2023-03-01 12:55:00+05:30,59364.55,59373.43,59334.61,59339.3,0
2023-03-01 13:00:00+05:30,59339.3,59348.22,59318.99,59319.58,0
2023-03-01 13:05:00+05:30,59319.79,59321.82,59308.8,59314.1,0
2023-03-01 13:10:00+05:30,59314.1,59320.86,59298.8,59301.06,0
2023-03-01 13:15:00+05:30,59300.29,59331.38,59279.7,59279.79,0
2023-03-01 13:20:00+05:30,59279.58,59320.65,59271.63,59296.6,0
2023-03-01 13:25:00+05:30,59295.9,59333.86,59295.19,59333.86,0
2023-03-01 13:30:00+05:30,59334.21,59336.7,59301.37,59311.59,0
2023-03-01 13:35:00+05:30,59311.5,59330.31,59303.75,59323.91,0
2023-03-01 13:40:00+05:30,59324.3,59341.87,59307.55,59334.21,0
2023-03-01 13:45:00+05:30,59334.18,59373.28,59333.65,59365.94,0
2023-03-01 13:50:00+05:30,59365.58,59415.77,59358.0,59358.0,0
2023-03-01 13:55:00+05:30,59357.38,59365.18,59312.0,59329.58,0
2023-03-01 14:00:00+05:30,59326.72,59385.84,59326.72,59377.64,0
2023-03-01 14:05:00+05:30,59378.11,59389.7,59358.46,59383.64,0
2023-03-01 14:10:00+05:30,59384.63,59394.45,59374.37,59389.25,0
2023-03-01 14:15:00+05:30,59388.87,59388.87,59360.61,59384.07,0
2023-03-01 14:20:00+05:30,59384.31,59384.47,59343.88,59369.85,0
2023-03-01 14:25:00+05:30,59369.72,59411.75,59365.96,59407.74,0
2023-03-01 14:30:00+05:30,59408.22,59440.66,59408.22,59433.06,0
2023-03-01 14:35:00+05:30,59434.0,59437.96,59421.83,59429.18,0
2023-03-01 14:40:00+05:30,59428.55,59472.23,59427.19,59469.14,0
2023-03-01 14:45:00+05:30,59469.71,59475.31,59444.17,59459.76,0
2023-03-01 14:50:00+05:30,59459.76,59467.12,59420.83,59433.4,0
2023-03-01 14:55:00+05:30,59433.84,59450.72,59421.47,59424.02,0
2023-03-01 15:00:00+05:30,59428.59,59454.01,59387.2,59400.88,0
2023-03-01 15:05:00+05:30,59404.37,59438.01,59403.08,59426.99,0
2023-03-01 15:10:00+05:30,59431.07,59431.07,59406.04,59416.31,0
2023-03-01 15:15:00+05:30,59415.79,59426.31,59403.45,59416.4,0
2023-03-01 15:20:00+05:30,59414.89,59438.13,59398.25,59428.06,0
2023-03-01 15:25:00+05:30,59428.06,59442.62,59409.66,59430.56,0
2023-03-02 09:15:00+05:30,59287.18,59422.22,59287.18,59376.64,0
2023-03-02 09:20:00+05:30,59373.71,59375.3,59261.57,59279.86,0
2023-03-02 09:25:00+05:30,59275.99,59275.99,59163.38,59167.57,0
2023-03-02 09:30:00+05:30,59168.75,59213.07,59135.34,59139.71,0
2023-03-02 09:35:00+05:30,59139.62,59176.28,59129.6,59130.94,0
2023-03-02 09:40:00+05:30,59131.27,59168.06,59126.96,59160.64,0
2023-03-02 09:45:00+05:30,59158.87,59188.79,59098.81,59118.16,0
2023-03-02 09:50:00+05:30,59117.51,59119.04,59072.91,59095.12,0
2023-03-02 09:55:00+05:30,59093.29,59114.46,59041.81,59042.77,0
2023-03-02 10:00:00+05:30,59041.4,59123.67,59037.86,59095.86,0
2023-03-02 10:05:00+05:30,59091.57,59097.58,59037.19,59078.81,0
2023-03-02 10:10:00+05:30,59080.24,59105.38,59049.2,59056.14,0
2023-03-02 10:15:00+05:30,59056.99,59065.4,59029.63,59033.92,0
2023-03-02 10:20:00+05:30,59034.51,59086.68,59025.55,59083.17,0
2023-03-02 10:25:00+05:30,59079.86,59116.17,59072.93,59087.38,0
2023-03-02 10:30:00+05:30,59088.24,59146.08,59088.24,59126.49,0
2023-03-02 10:35:00+05:30,59126.49,59150.18,59118.89,59144.78,0
2023-03-02 10:40:00+05:30,59147.47,59154.57,59131.26,59136.96,0
2023-03-02 10:45:00+05:30,59137.51,59156.64,59100.76,59117.53,0
2023-03-02 10:50:00+05:30,59117.37,59117.37,59078.17,59078.17,0
2023-03-02 10:55:00+05:30,59078.17,59098.13,59065.76,59093.59,0
2023-03-02 11:00:00+05:30,59093.56,59140.89,59093.56,59118.19,0
2023-03-02 11:05:00+05:30,59118.19,59119.92,59081.22,59101.21,0
2023-03-02 11:10:00+05:30,59102.51,59123.31,59060.44,59122.93,0
2023-03-02 11:15:00+05:30,59121.96,59139.41,59092.11,59104.86,0
2023-03-02 11:20:00+05:30,59104.86,59105.97,59085.86,59093.2,0
2023-03-02 11:25:00+05:30,59093.55,59116.54,59086.22,59110.07,0
2023-03-02 11:30:00+05:30,59112.16,59121.86,59107.2,59109.45,0
2023-03-02 11:35:00+05:30,59109.45,59127.04,59108.7,59116.6,0
2023-03-02 11:40:00+05:30,59119.7,59135.93,59113.32,59122.95,0
2023-03-02 11:45:00+05:30,59124.11,59129.45,59112.78,59115.84,0
2023-03-02 11:50:00+05:30,59113.7,59127.42,59113.25,59115.81,0
2023-03-02 11:55:00+05:30,59113.56,59142.12,59113.47,59140.82,0
2023-03-02 12:00:00+05:30,59140.82,59154.51,59135.2,59153.58,0
2023-03-02 12:05:00+05:30,59153.12,59195.17,59142.6,59148.28,0
2023-03-02 12:10:00+05:30,59147.79,59187.72,59147.47,59164.23,0
2023-03-02 12:15:00+05:30,59160.09,59160.09,59108.16,59149.31,0
2023-03-02 12:20:00+05:30,59149.7,59149.83,59109.41,59119.32,0
2023-03-02 12:25:00+05:30,59118.73,59129.76,59107.07,59120.66,0
2023-03-02 12:30:00+05:30,59120.64,59134.15,59110.71,59133.54,0
2023-03-02 12:35:00+05:30,59133.54,59140.2,59114.93,59115.65,0
2023-03-02 12:40:00+05:30,59113.93,59124.8,59107.93,59110.17,0
2023-03-02 12:45:00+05:30,59110.17,59136.67,59096.66,59136.67,0
2023-03-02 12:50:00+05:30,59136.67,59144.45,59109.18,59109.18,0
2023-03-02 12:55:00+05:30,59111.66,59118.24,59082.07,59093.36,0
2023-03-02 13:00:00+05:30,59093.36,59122.78,59034.57,59037.71,0
2023-03-02 13:05:00+05:30,59036.16,59074.92,59026.05,59033.75,0
2023-03-02 13:10:00+05:30,59034.0,59065.77,59018.39,59020.45,0
2023-03-02 13:15:00+05:30,59019.79,59041.66,59008.78,59038.41,0
2023-03-02 13:20:00+05:30,59037.81,59066.66,59035.45,59055.15,0
2023-03-02 13:25:00+05:30,59055.15,59055.15,59007.29,59017.59,0
2023-03-02 13:30:00+05:30,59017.75,59026.13,58935.67,58937.16,0
2023-03-02 13:35:00+05:30,58937.16,58941.32,58907.92,58923.32,0
2023-03-02 13:40:00+05:30,58923.26,58929.71,58889.96,58891.49,0
2023-03-02 13:45:00+05:30,58891.04,58920.4,58882.24,58916.39,0
2023-03-02 13:50:00+05:30,58916.63,58919.99,58894.72,58903.95,0
2023-03-02 13:55:00+05:30,58903.95,58915.22,58900.4,58902.0,0
2023-03-02 14:00:00+05:30,58902.0,58905.05,58866.99,58876.93,0
2023-03-02 14:05:00+05:30,58878.78,58901.85,58875.53,58896.26,0
2023-03-02 14:10:00+05:30,58896.26,58957.77,58889.97,58955.83,0
2023-03-02 14:15:00+05:30,58956.89,58956.96,58917.16,58924.47,0
2023-03-02 14:20:00+05:30,58925.98,58984.53,58923.37,58966.6,0
2023-03-02 14:25:00+05:30,58964.66,58966.11,58938.22,58956.19,0
2023-03-02 14:30:00+05:30,58955.73,58972.22,58945.04,58962.28,0
2023-03-02 14:35:00+05:30,58961.71,58962.96,58897.46,58931.67,0
2023-03-02 14:40:00+05:30,58929.45,58932.0,58899.75,58911.4,0
2023-03-02 14:45:00+05:30,58910.59,58932.1,58905.93,58921.12,0
2023-03-02 14:50:00+05:30,58923.88,58930.85,58879.14,58923.82,0
2023-03-02 14:55:00+05:30,58923.74,58923.74,58904.28,58920.96,0
2023-03-02 15:00:00+05:30,58923.73,58942.6,58894.23,58926.98,0
2023-03-02 15:05:00+05:30,58928.81,58939.28,58904.89,58913.42,0
2023-03-02 15:10:00+05:30,58916.11,58948.86,58897.95,58940.53,0
2023-03-02 15:15:00+05:30,58940.86,58945.27,58898.83,58905.94,0
2023-03-02 15:20:00+05:30,58906.01,58914.78,58884.08,58913.25,0
2023-03-02 15:25:00+05:30,58907.67,58918.38,58884.36,58910.33,0
2023-03-03 09:15:00+05:30,59241.2,59344.91,59239.43,59334.49,0
2023-03-03 09:20:00+05:30,59334.06,59405.1,59323.6,59405.1,0
2023-03-03 09:25:00+05:30,59402.43,59431.72,59373.19,59383.62,0
2023-03-03 09:30:00+05:30,59383.62,59452.79,59363.73,59366.06,0
2023-03-03 09:35:00+05:30,59366.54,59412.5,59341.56,59393.62,0
2023-03-03 09:40:00+05:30,59393.53,59404.11,59338.47,59351.11,0
2023-03-03 09:45:00+05:30,59352.32,59427.18,59352.32,59400.06,0
2023-03-03 09:50:00+05:30,59403.33,59461.07,59390.04,59455.8,0
2023-03-03 09:55:00+05:30,59452.84,59480.62,59441.44,59443.7,0
2023-03-03 10:00:00+05:30,59445.01,59464.1,59415.62,59434.46,0
2023-03-03 10:05:00+05:30,59436.48,59499.43,59423.52,59487.91,0
2023-03-03 10:10:00+05:30,59488.82,59543.9,59482.25,59543.8,0
2023-03-03 10:15:00+05:30,59543.3,59600.43,59529.32,59585.93,0
2023-03-03 10:20:00+05:30,59588.32,59593.64,59548.55,59568.86,0
2023-03-03 10:25:00+05:30,59569.85,59576.36,59547.45,59574.81,0
2023-03-03 10:30:00+05:30,59575.14,59597.14,59564.56,59568.48,0
2023-03-03 10:35:00+05:30,59568.48,59594.67,59559.41,59584.72,0
2023-03-03 10:40:00+05:30,59586.89,59620.03,59585.33,59612.11,0
2023-03-03 10:45:00+05:30,59611.95,59699.78,59603.73,59663.7,0
2023-03-03 10:50:00+05:30,59667.33,59683.57,59655.16,59665.76,0
2023-03-03 10:55:00+05:30,59666.3,59679.1,59655.46,59658.27,0
2023-03-03 11:00:00+05:30,59658.41,59680.67,59650.93,59652.32,0
2023-03-03 11:05:00+05:30,59652.34,59705.74,59637.04,59704.84,0
2023-03-03 11:10:00+05:30,59701.45,59701.45,59645.92,59664.25,0
2023-03-03 11:15:00+05:30,59662.56,59681.96,59633.29,59672.86,0
2023-03-03 11:20:00+05:30,59673.85,59716.91,59665.82,59695.47,0
2023-03-03 11:25:00+05:30,59697.56,59729.7,59680.08,59712.49,0
2023-03-03 11:30:00+05:30,59713.31,59742.83,59700.79,59733.05,0
2023-03-03 11:35:00+05:30,59732.61,59755.16,59721.05,59752.67,0
2023-03-03 11:40:00+05:30,59754.75,59763.99,59739.81,59747.28,0
2023-03-03 11:45:00+05:30,59747.7,59758.0,59718.08,59749.45,0
2023-03-03 11:50:00+05:30,59749.48,59753.91,59726.06,59727.8,0
2023-03-03 11:55:00+05:30,59728.31,59732.01,59709.26,59727.49,0
2023-03-03 12:00:00+05:30,59728.86,59734.96,59719.54,59729.98,0
2023-03-03 12:05:00+05:30,59734.05,59755.65,59729.47,59752.95,0
2023-03-03 12:10:00+05:30,59751.13,59757.23,59731.33,59733.28,0
2023-03-03 12:15:00+05:30,59732.7,59749.71,59723.3,59741.49,0
2023-03-03 12:20:00+05:30,59739.7,59745.73,59716.96,59728.75,0
2023-03-03 12:25:00+05:30,59727.96,59732.49,59696.33,59700.3,0
2023-03-03 12:30:00+05:30,59700.3,59706.86,59668.9,59673.91,0
2023-03-03 12:35:00+05:30,59674.33,59692.16,59646.24,59661.71,0
2023-03-03 12:40:00+05:30,59660.27,59661.88,59616.0,59622.08,0
2023-03-03 12:45:00+05:30,59624.36,59658.59,59621.48,59633.57,0
2023-03-03 12:50:00+05:30,59633.17,59647.27,59627.68,59644.62,0
2023-03-03 12:55:00+05:30,59644.62,59688.36,59643.85,59688.1,0
2023-03-03 13:00:00+05:30,59688.34,59714.59,59685.34,59702.24,0
2023-03-03 13:05:00+05:30,59702.24,59717.91,59673.36,59679.04,0
2023-03-03 13:10:00+05:30,59680.61,59707.51,59675.72,59701.4,0
2023-03-03 13:15:00+05:30,59702.76,59724.34,59686.75,59722.83,0
2023-03-03 13:20:00+05:30,59721.67,59754.96,59710.19,59751.41,0
2023-03-03 13:25:00+05:30,59750.5,59753.38,59726.46,59741.74,0
2023-03-03 13:30:00+05:30,59742.1,59799.65,59739.41,59793.6,0
2023-03-03 13:35:00+05:30,59793.6,59817.45,59790.31,59797.31,0
2023-03-03 13:40:00+05:30,59797.31,59843.85,59796.37,59838.12,0
2023-03-03 13:45:00+05:30,59840.25,59853.09,59821.43,59834.72,0
2023-03-03 13:50:00+05:30,59834.57,59860.19,59828.55,59838.18,0
2023-03-03 13:55:00+05:30,59838.31,59860.08,59828.51,59828.51,0
2023-03-03 14:00:00+05:30,59829.06,59868.79,59821.62,59867.44,0
2023-03-03 14:05:00+05:30,59869.07,59883.03,59840.25,59849.59,0
2023-03-03 14:10:00+05:30,59849.58,59881.16,59849.13,59866.3,0
2023-03-03 14:15:00+05:30,59865.42,59895.09,59865.42,59875.42,0
2023-03-03 14:20:00+05:30,59874.57,59887.36,59865.44,59885.72,0
2023-03-03 14:25:00+05:30,59889.28,59930.38,59875.27,59903.97,0
2023-03-03 14:30:00+05:30,59903.97,59922.86,59889.91,59906.76,0
2023-03-03 14:35:00+05:30,59907.03,59909.38,59889.66,59907.47,0
2023-03-03 14:40:00+05:30,59903.94,59926.82,59887.49,59890.32,0
2023-03-03 14:45:00+05:30,59890.4,59898.35,59869.61,59883.49,0
2023-03-03 14:50:00+05:30,59883.11,59949.43,59882.78,59942.47,0
2023-03-03 14:55:00+05:30,59942.33,59967.04,59893.55,59913.24,0
2023-03-03 15:00:00+05:30,59912.76,59916.04,59821.98,59825.78,0
2023-03-03 15:05:00+05:30,59825.78,59839.44,59800.83,59811.3,0
2023-03-03 15:10:00+05:30,59815.94,59822.51,59788.32,59794.1,0
2023-03-03 15:15:00+05:30,59810.86,59830.49,59774.57,59809.76,0
2023-03-03 15:20:00+05:30,59809.64,59809.64,59776.61,59784.47,0
2023-03-03 15:25:00+05:30,59784.07,59810.42,59776.87,59791.12,0
2023-03-06 09:15:00+05:30,60007.04,60289.85,60007.04,60274.16,0
2023-03-06 09:20:00+05:30,60276.43,60363.14,60275.04,60318.88,0
2023-03-06 09:25:00+05:30,60320.55,60376.45,60289.39,60337.83,0
2023-03-06 09:30:00+05:30,60339.62,60389.0,60324.68,60324.68,0
2023-03-06 09:35:00+05:30,60323.17,60372.74,60290.37,60372.16,0
2023-03-06 09:40:00+05:30,60376.23,60386.52,60351.88,60379.87,0
2023-03-06 09:45:00+05:30,60376.63,60403.83,60346.83,60381.9,0
2023-03-06 09:50:00+05:30,60381.31,60414.05,60351.13,60396.48,0
2023-03-06 09:55:00+05:30,60396.73,60411.05,60332.59,60389.0,0
2023-03-06 10:00:00+05:30,60390.79,60402.27,60344.71,60349.37,0
2023-03-06 10:05:00+05:30,60349.12,60416.78,60333.25,60402.74,0
2023-03-06 10:10:00+05:30,60401.69,60420.83,60388.54,60414.06,0
2023-03-06 10:15:00+05:30,60409.11,60452.49,60400.41,60450.42,0
2023-03-06 10:20:00+05:30,60451.46,60468.74,60431.54,60451.43,0
2023-03-06 10:25:00+05:30,60452.47,60496.46,60434.9,60435.09,0
2023-03-06 10:30:00+05:30,60436.21,60461.55,60428.44,60448.65,0
2023-03-06 10:35:00+05:30,60449.16,60455.5,60411.24,60453.67,0
2023-03-06 10:40:00+05:30,60453.38,60469.58,60440.36,60453.33,0
2023-03-06 10:45:00+05:30,60454.16,60497.57,60441.7,60485.91,0
2023-03-06 10:50:00+05:30,60484.83,60488.31,60452.79,60461.25,0
2023-03-06 10:55:00+05:30,60460.64,60465.34,60408.15,60416.69,0
2023-03-06 11:00:00+05:30,60418.11,60468.51,60417.84,60462.25,0
2023-03-06 11:05:00+05:30,60461.17,60461.17,60382.39,60397.17,0
2023-03-06 11:10:00+05:30,60398.3,60427.75,60357.22,60427.0,0
2023-03-06 11:15:00+05:30,60426.33,60431.13,60377.63,60381.65,0
2023-03-06 11:20:00+05:30,60379.07,60379.08,60324.86,60324.86,0
2023-03-06 11:25:00+05:30,60321.91,60358.56,60318.54,60354.03,0
2023-03-06 11:30:00+05:30,60354.03,60404.97,60354.03,60401.15,0
2023-03-06 11:35:00+05:30,60401.9,60426.31,60394.27,60411.26,0
2023-03-06 11:40:00+05:30,60410.95,60416.37,60397.44,60410.86,0
2023-03-06 11:45:00+05:30,60410.86,60411.79,60362.93,60367.66,0
2023-03-06 11:50:00+05:30,60367.96,60417.64,60367.63,60394.01,0
2023-03-06 11:55:00+05:30,60396.76,60428.71,60381.34,60426.37,0
2023-03-06 12:00:00+05:30,60433.93,60448.6,60400.84,60405.96,0
2023-03-06 12:05:00+05:30,60401.06,60442.48,60401.06,60414.28,0
2023-03-06 12:10:00+05:30,60415.3,60450.91,60385.77,60441.24,0
2023-03-06 12:15:00+05:30,60442.04,60479.36,60408.14,60427.72,0
2023-03-06 12:20:00+05:30,60427.54,60453.27,60415.94,60445.33,0
2023-03-06 12:25:00+05:30,60447.63,60466.15,60395.84,60406.62,0
2023-03-06 12:30:00+05:30,60405.76,60447.53,60405.6,60410.01,0
2023-03-06 12:35:00+05:30,60408.99,60409.45,60379.45,60391.68,0
2023-03-06 12:40:00+05:30,60389.95,60406.39,60374.6,60399.19,0
2023-03-06 12:45:00+05:30,60398.96,60408.42,60393.21,60405.48,0
2023-03-06 12:50:00+05:30,60405.48,60408.56,60378.7,60381.22,0
2023-03-06 12:55:00+05:30,60378.42,60392.42,60339.94,60389.92,0
2023-03-06 13:00:00+05:30,60388.87,60416.44,60354.34,60381.74,0
2023-03-06 13:05:00+05:30,60380.95,60433.81,60380.69,60433.12,0
2023-03-06 13:10:00+05:30,60433.8,60444.92,60401.05,60422.16,0
2023-03-06 13:15:00+05:30,60421.39,60430.21,60379.08,60400.04,0
2023-03-06 13:20:00+05:30,60400.7,60440.75,60397.8,60420.87,0
2023-03-06 13:25:00+05:30,60420.34,60420.65,60380.49,60381.13,0
2023-03-06 13:30:00+05:30,60378.25,60383.37,60304.77,60304.77,0
2023-03-06 13:35:00+05:30,60303.85,60329.79,60275.81,60326.53,0
2023-03-06 13:40:00+05:30,60326.47,60350.19,60313.53,60316.17,0
2023-03-06 13:45:00+05:30,60316.17,60322.84,60306.2,60312.28,0
2023-03-06 13:50:00+05:30,60312.28,60316.31,60276.86,60279.56,0
2023-03-06 13:55:00+05:30,60278.64,60329.33,60277.14,60306.61,0
2023-03-06 14:00:00+05:30,60306.61,60321.33,60299.65,60319.19,0
2023-03-06 14:05:00+05:30,60318.91,60321.22,60297.04,60298.63,0
2023-03-06 14:10:00+05:30,60298.63,60313.51,60245.71,60252.7,0
2023-03-06 14:15:00+05:30,60251.84,60284.52,60250.88,60276.54,0
2023-03-06 14:20:00+05:30,60276.05,60340.5,60276.05,60314.0,0
2023-03-06 14:25:00+05:30,60313.51,60321.98,60298.42,60305.19,0
2023-03-06 14:30:00+05:30,60305.19,60309.3,60265.37,60267.19,0
2023-03-06 14:35:00+05:30,60268.1,60279.24,60251.05,60252.55,0
2023-03-06 14:40:00+05:30,60252.55,60279.9,60252.25,60263.85,0
2023-03-06 14:45:00+05:30,60260.62,60273.7,60227.71,60264.49,0
2023-03-06 14:50:00+05:30,60264.8,60265.38,60218.28,60218.91,0
2023-03-06 14:55:00+05:30,60219.84,60223.2,60192.31,60220.31,0
2023-03-06 15:00:00+05:30,60222.43,60258.17,60202.61,60208.5,0
2023-03-06 15:05:00+05:30,60207.43,60229.72,60198.65,60207.99,0
2023-03-06 15:10:00+05:30,60212.79,60235.93,60203.88,60223.53,0
2023-03-06 15:15:00+05:30,60221.15,60253.22,60197.31,60240.52,0
2023-03-06 15:20:00+05:30,60240.19,60248.76,60217.48,60231.08,0
2023-03-06 15:25:00+05:30,60231.1,60288.52,60229.58,60265.5,0
2023-03-08 09:15:00+05:30,59916.1,59987.14,59880.78,59911.2,0
2023-03-08 09:20:00+05:30,59912.02,59965.55,59844.82,59918.16,0
2023-03-08 09:25:00+05:30,59917.66,59941.22,59888.85,59931.64,0
2023-03-08 09:30:00+05:30,59932.3,60107.53,59878.6,60107.53,0
2023-03-08 09:35:00+05:30,60102.0,60147.92,60049.23,60107.93,0
2023-03-08 09:40:00+05:30,60110.76,60117.23,60034.96,60056.88,0
2023-03-08 09:45:00+05:30,60058.21,60077.72,59995.65,60004.8,0
2023-03-08 09:50:00+05:30,60002.93,60098.49,60002.13,60065.35,0
2023-03-08 09:55:00+05:30,60065.24,60128.14,60049.2,60126.45,0
2023-03-08 10:00:00+05:30,60127.45,60159.78,60088.49,60151.4,0
2023-03-08 10:05:00+05:30,60151.67,60205.56,60138.11,60147.23,0
2023-03-08 10:10:00+05:30,60149.17,60193.31,60104.22,60161.74,0
2023-03-08 10:15:00+05:30,60163.9,60173.42,60122.17,60136.52,0
2023-03-08 10:20:00+05:30,60136.0,60203.64,60135.21,60165.06,0
2023-03-08 10:25:00+05:30,60165.49,60200.86,60152.64,60152.67,0
2023-03-08 10:30:00+05:30,60145.33,60206.24,60142.34,60179.31,0
2023-03-08 10:35:00+05:30,60179.31,60192.61,60155.75,60157.05,0
2023-03-08 10:40:00+05:30,60158.18,60165.35,60142.87,60152.66,0
2023-03-08 10:45:00+05:30,60150.86,60185.35,60133.0,60163.32,0
2023-03-08 10:50:00+05:30,60160.69,60184.58,60119.9,60153.47,0
2023-03-08 10:55:00+05:30,60153.47,60181.12,60150.38,60154.91,0
2023-03-08 11:00:00+05:30,60151.94,60165.28,60124.45,60146.47,0
2023-03-08 11:05:00+05:30,60146.47,60163.6,60108.95,60149.23,0
2023-03-08 11:10:00+05:30,60145.47,60145.76,60111.5,60112.6,0
2023-03-08 11:15:00+05:30,60112.6,60131.32,60081.41,60088.43,0
2023-03-08 11:20:00+05:30,60087.27,60097.82,60071.65,60090.68,0
2023-03-08 11:25:00+05:30,60091.79,60113.96,60088.32,60111.72,0
2023-03-08 11:30:00+05:30,60109.32,60132.03,60071.19,60132.03,0
2023-03-08 11:35:00+05:30,60132.91,60143.02,60047.07,60076.07,0
2023-03-08 11:40:00+05:30,60075.33,60077.31,60051.51,60052.9,0
2023-03-08 11:45:00+05:30,60051.41,60066.21,60035.93,60066.21,0
2023-03-08 11:50:00+05:30,60067.77,60073.98,60011.06,60019.56,0
2023-03-08 11:55:00+05:30,60019.96,60020.05,59991.45,60004.93,0
2023-03-08 12:00:00+05:30,60011.41,60015.64,59994.13,60008.96,0
2023-03-08 12:05:00+05:30,60013.24,60039.14,60011.2,60022.08,0
2023-03-08 12:10:00+05:30,60022.22,60037.44,60001.36,60001.36,0
2023-03-08 12:15:00+05:30,60001.36,60044.72,59983.17,60024.05,0
2023-03-08 12:20:00+05:30,60025.05,60025.25,59997.09,60011.42,0
2023-03-08 12:25:00+05:30,60012.13,60024.88,59990.03,60000.48,0
2023-03-08 12:30:00+05:30,60000.2,60062.43,60000.2,60043.97,0
2023-03-08 12:35:00+05:30,60044.06,60080.09,60028.02,60062.51,0
2023-03-08 12:40:00+05:30,60064.33,60065.24,60040.06,60046.72,0
2023-03-08 12:45:00+05:30,60045.65,60082.9,60020.55,60061.14,0
2023-03-08 12:50:00+05:30,60063.21,60096.08,60055.94,60083.74,0
2023-03-08 12:55:00+05:30,60084.0,60093.28,60073.3,60084.55,0
2023-03-08 13:00:00+05:30,60087.66,60095.08,60077.52,60095.08,0
2023-03-08 13:05:00+05:30,60097.99,60107.26,60047.59,60094.61,0
2023-03-08 13:10:00+05:30,60094.61,60116.92,60067.55,60076.32,0
2023-03-08 13:15:00+05:30,60076.75,60091.99,60075.25,60091.11,0
2023-03-08 13:20:00+05:30,60091.11,60115.71,60088.82,60114.72,0
2023-03-08 13:25:00+05:30,60114.96,60125.28,60096.04,60100.79,0
2023-03-08 13:30:00+05:30,60101.29,60113.88,60090.26,60094.87,0
2023-03-08 13:35:00+05:30,60091.82,60095.45,60083.68,60093.78,0
2023-03-08 13:40:00+05:30,60094.44,60110.5,60094.09,60101.9,0
2023-03-08 13:45:00+05:30,60101.9,60119.37,60097.74,60116.28,0
2023-03-08 13:50:00+05:30,60115.36,60132.37,60094.36,60127.63,0
2023-03-08 13:55:00+05:30,60127.88,60162.77,60119.21,60157.03,0
