Datetime,Open,High,Low,Close,Volume
2023-01-02 13:15:00+05:30,18182.25,18187.3,18179.85,18186.1,0
2023-01-02 13:20:00+05:30,18185.75,18193.45,18180.65,18186.55,0
2023-01-02 13:25:00+05:30,18186.35,18192.0,18180.2,18182.3,0
2023-01-02 13:30:00+05:30,18182.9,18185.15,18171.45,18173.85,0
2023-01-02 13:35:00+05:30,18173.7,18185.45,18171.85,18180.45,0
2023-01-02 13:40:00+05:30,18180.95,18181.95,18169.6,18171.4,0
2023-01-02 13:45:00+05:30,18171.9,18177.6,18169.55,18173.65,0
2023-01-02 13:50:00+05:30,18172.9,18173.35,18163.4,18167.75,0
2023-01-02 13:55:00+05:30,18167.9,18172.65,18162.45,18163.1,0
2023-01-02 14:00:00+05:30,18162.6,18173.05,18157.95,18164.65,0
2023-01-02 14:05:00+05:30,18164.8,18173.35,18158.0,18169.55,0
2023-01-02 14:10:00+05:30,18169.8,18176.95,18167.5,18170.1,0
2023-01-02 14:15:00+05:30,18169.95,18169.95,18133.0,18136.15,0
2023-01-02 14:20:00+05:30,18135.75,18146.0,18123.2,18141.15,0
2023-01-02 14:25:00+05:30,18141.6,18155.15,18138.85,18147.35,0
2023-01-02 14:30:00+05:30,18147.5,18158.75,18143.8,18158.75,0
2023-01-02 14:35:00+05:30,18158.8,18159.15,18145.85,18155.9,0
2023-01-02 14:40:00+05:30,18155.6,18164.05,18151.25,18156.7,0
2023-01-02 14:45:00+05:30,18156.05,18196.65,18153.8,18190.2,0
2023-01-02 14:50:00+05:30,18189.65,18204.95,18188.5,18195.75,0
2023-01-02 14:55:00+05:30,18195.65,18205.1,18181.2,18181.6,0
2023-01-02 15:00:00+05:30,18183.6,18192.25,18179.95,18183.85,0
2023-01-02 15:05:00+05:30,18184.45,18198.35,18171.5,18198.35,0
2023-01-02 15:10:00+05:30,18196.9,18201.7,18184.6,18193.05,0
2023-01-02 15:15:00+05:30,18192.1,18207.6,18192.1,18204.0,0
2023-01-02 15:20:00+05:30,18203.7,18212.55,18202.35,18206.4,0
2023-01-02 15:25:00+05:30,18207.15,18215.1,18206.25,18207.1,0
2023-01-03 09:15:00+05:30,18163.2,18190.7,18154.8,18163.8,0
2023-01-03 09:20:00+05:30,18164.75,18179.5,18155.35,18173.35,0
2023-01-03 09:25:00+05:30,18174.6,18174.6,18149.95,18161.1,0
2023-01-03 09:30:00+05:30,18161.25,18192.4,18161.25,18187.45,0
2023-01-03 09:35:00+05:30,18187.1,18197.55,18182.7,18184.35,0
2023-01-03 09:40:00+05:30,18184.8,18195.7,18184.65,18193.7,0
2023-01-03 09:45:00+05:30,18193.55,18208.75,18188.6,18204.0,0
2023-01-03 09:50:00+05:30,18202.85,18208.8,18199.1,18206.1,0
2023-01-03 09:55:00+05:30,18204.95,18210.05,18198.35,18209.4,0
2023-01-03 10:00:00+05:30,18209.45,18212.2,18202.9,18203.8,0
2023-01-03 10:05:00+05:30,18203.3,18226.1,18201.7,18224.55,0
2023-01-03 10:10:00+05:30,18224.45,18232.5,18221.75,18230.25,0
2023-01-03 10:15:00+05:30,18230.1,18235.35,18227.5,18228.65,0
2023-01-03 10:20:00+05:30,18228.25,18229.35,18221.1,18221.1,0
2023-01-03 10:25:00+05:30,18220.9,18224.35,18217.6,18219.05,0
2023-01-03 10:30:00+05:30,18218.6,18234.35,18218.55,18232.45,0
2023-01-03 10:35:00+05:30,18232.95,18238.6,18228.25,18229.4,0
2023-01-03 10:40:00+05:30,18229.65,18232.8,18222.9,18223.15,0
2023-01-03 10:45:00+05:30,18223.7,18224.65,18215.95,18219.55,0
2023-01-03 10:50:00+05:30,18219.65,18234.8,18219.65,18234.25,0
2023-01-03 10:55:00+05:30,18234.55,18236.15,18221.5,18226.4,0
2023-01-03 11:00:00+05:30,18226.7,18233.35,18225.85,18229.0,0
2023-01-03 11:05:00+05:30,18229.2,18235.25,18226.6,18229.85,0
2023-01-03 11:10:00+05:30,18229.6,18238.95,18228.65,18231.25,0
2023-01-03 11:15:00+05:30,18231.1,18240.4,18230.7,18236.65,0
2023-01-03 11:20:00+05:30,18237.05,18237.1,18221.85,18225.85,0
2023-01-03 11:25:00+05:30,18225.75,18237.3,18223.65,18236.55,0
2023-01-03 11:30:00+05:30,18236.2,18239.45,18232.75,18234.05,0
2023-01-03 11:35:00+05:30,18233.55,18239.25,18228.65,18230.3,0
2023-01-03 11:40:00+05:30,18230.55,18232.05,18221.9,18230.6,0
2023-01-03 11:45:00+05:30,18230.15,18233.1,18228.0,18230.6,0
2023-01-03 11:50:00+05:30,18230.85,18233.05,18226.15,18227.65,0
2023-01-03 11:55:00+05:30,18228.05,18228.9,18213.9,18218.45,0
2023-01-03 12:00:00+05:30,18219.1,18224.25,18209.75,18212.7,0
2023-01-03 12:05:00+05:30,18212.7,18215.65,18204.0,18206.6,0
2023-01-03 12:10:00+05:30,18207.4,18209.95,18195.8,18197.55,0
2023-01-03 12:15:00+05:30,18198.35,18198.95,18184.7,18185.55,0
2023-01-03 12:20:00+05:30,18185.5,18192.05,18162.5,18169.35,0
2023-01-03 12:25:00+05:30,18168.9,18180.7,18167.2,18175.0,0
2023-01-03 12:30:00+05:30,18175.4,18178.5,18168.45,18170.5,0
2023-01-03 12:35:00+05:30,18171.35,18184.8,18170.4,18181.05,0
2023-01-03 12:40:00+05:30,18180.8,18187.0,18179.15,18181.3,0
2023-01-03 12:45:00+05:30,18181.8,18188.4,18174.7,18175.95,0
2023-01-03 12:50:00+05:30,18176.4,18181.55,18170.8,18176.85,0
2023-01-03 12:55:00+05:30,18177.25,18185.5,18176.35,18179.7,0
2023-01-03 13:00:00+05:30,18180.6,18187.75,18179.2,18184.75,0
2023-01-03 13:05:00+05:30,18185.3,18192.3,18174.35,18176.1,0
2023-01-03 13:10:00+05:30,18177.0,18187.45,18172.9,18184.55,0
2023-01-03 13:15:00+05:30,18185.25,18195.95,18184.55,18191.4,0
2023-01-03 13:20:00+05:30,18192.05,18195.3,18188.35,18190.85,0
2023-01-03 13:25:00+05:30,18190.85,18195.0,18183.6,18194.15,0
2023-01-03 13:30:00+05:30,18194.45,18208.5,18193.7,18200.9,0
2023-01-03 13:35:00+05:30,18201.0,18205.1,18194.1,18196.15,0
2023-01-03 13:40:00+05:30,18195.35,18204.8,18194.6,18203.4,0
2023-01-03 13:45:00+05:30,18202.8,18210.65,18201.15,18210.1,0
2023-01-03 13:50:00+05:30,18209.55,18220.5,18209.55,18217.0,0
2023-01-03 13:55:00+05:30,18217.05,18225.1,18212.75,18221.15,0
2023-01-03 14:00:00+05:30,18221.15,18224.1,18213.15,18220.0,0
2023-01-03 14:05:00+05:30,18219.8,18223.4,18213.25,18218.85,0
2023-01-03 14:10:00+05:30,18218.75,18221.25,18205.45,18205.45,0
2023-01-03 14:15:00+05:30,18205.8,18221.95,18205.8,18219.45,0
2023-01-03 14:20:00+05:30,18219.9,18232.85,18217.55,18229.8,0
2023-01-03 14:25:00+05:30,18230.8,18234.6,18223.75,18227.95,0
2023-01-03 14:30:00+05:30,18228.9,18236.8,18224.55,18234.9,0
2023-01-03 14:35:00+05:30,18235.45,18237.05,18225.05,18227.8,0
2023-01-03 14:40:00+05:30,18228.7,18239.2,18228.4,18238.05,0
2023-01-03 14:45:00+05:30,18238.65,18249.3,18238.65,18242.25,0
2023-01-03 14:50:00+05:30,18243.05,18251.85,18238.3,18240.7,0
2023-01-03 14:55:00+05:30,18241.1,18241.35,18229.25,18231.65,0
2023-01-03 15:00:00+05:30,18233.0,18235.9,18211.9,18226.75,0
2023-01-03 15:05:00+05:30,18228.15,18232.95,18223.15,18231.4,0
2023-01-03 15:10:00+05:30,18232.2,18243.0,18227.95,18240.65,0
2023-01-03 15:15:00+05:30,18239.95,18241.9,18231.3,18233.65,0
2023-01-03 15:20:00+05:30,18233.95,18241.45,18229.4,18237.25,0
2023-01-03 15:25:00+05:30,18237.75,18239.55,18230.8,18234.3,0
2023-01-04 09:15:00+05:30,18230.65,18241.2,18200.1,18210.75,0
2023-01-04 09:20:00+05:30,18209.7,18223.5,18207.7,18223.4,0
2023-01-04 09:25:00+05:30,18221.95,18235.45,18220.1,18233.4,0
2023-01-04 09:30:00+05:30,18232.9,18238.65,18225.55,18225.75,0
2023-01-04 09:35:00+05:30,18224.75,18225.2,18172.4,18174.15,0
2023-01-04 09:40:00+05:30,18174.1,18179.9,18162.05,18163.85,0
2023-01-04 09:45:00+05:30,18162.95,18166.9,18149.0,18159.55,0
2023-01-04 09:50:00+05:30,18159.05,18165.95,18150.6,18155.3,0
2023-01-04 09:55:00+05:30,18156.9,18156.9,18128.3,18128.3,0
2023-01-04 10:00:00+05:30,18127.55,18127.55,18114.0,18125.25,0
2023-01-04 10:05:00+05:30,18127.25,18139.4,18122.75,18135.9,0
2023-01-04 10:10:00+05:30,18135.1,18139.05,18124.2,18129.8,0
2023-01-04 10:15:00+05:30,18129.65,18134.25,18122.4,18130.8,0
2023-01-04 10:20:00+05:30,18130.7,18148.1,18129.75,18147.65,0
2023-01-04 10:25:00+05:30,18147.5,18157.85,18143.75,18154.2,0
2023-01-04 10:30:00+05:30,18154.55,18164.0,18151.2,18163.35,0
2023-01-04 10:35:00+05:30,18162.8,18164.5,18154.8,18158.65,0
2023-01-04 10:40:00+05:30,18158.7,18158.7,18135.45,18141.9,0
2023-01-04 10:45:00+05:30,18141.75,18142.6,18132.4,18136.65,0
2023-01-04 10:50:00+05:30,18136.55,18138.35,18126.5,18127.7,0
2023-01-04 10:55:00+05:30,18127.65,18136.9,18125.75,18136.65,0
2023-01-04 11:00:00+05:30,18137.3,18137.7,18117.25,18118.75,0
2023-01-04 11:05:00+05:30,18118.3,18118.3,18094.15,18097.45,0
2023-01-04 11:10:00+05:30,18098.1,18099.9,18088.6,18096.85,0
2023-01-04 11:15:00+05:30,18096.7,18112.0,18095.05,18112.0,0
2023-01-04 11:20:00+05:30,18111.15,18112.15,18103.55,18105.65,0
2023-01-04 11:25:00+05:30,18105.7,18109.85,18101.35,18109.85,0
2023-01-04 11:30:00+05:30,18110.15,18110.7,18095.25,18096.8,0
2023-01-04 11:35:00+05:30,18096.6,18105.95,18096.6,18105.8,0
2023-01-04 11:40:00+05:30,18105.0,18106.1,18098.95,18100.2,0
2023-01-04 11:45:00+05:30,18099.65,18100.5,18082.8,18082.8,0
2023-01-04 11:50:00+05:30,18082.9,18085.95,18075.25,18075.25,0
2023-01-04 11:55:00+05:30,18074.45,18076.1,18070.6,18075.0,0
2023-01-04 12:00:00+05:30,18076.4,18077.45,18055.9,18056.4,0
2023-01-04 12:05:00+05:30,18055.95,18064.4,18043.45,18044.15,0
2023-01-04 12:10:00+05:30,18044.05,18051.4,18038.0,18040.25,0
2023-01-04 12:15:00+05:30,18038.4,18056.95,18038.4,18055.7,0
2023-01-04 12:20:00+05:30,18054.85,18061.4,18052.0,18061.4,0
2023-01-04 12:25:00+05:30,18059.9,18064.35,18055.45,18055.6,0
2023-01-04 12:30:00+05:30,18056.3,18062.1,18044.45,18049.25,0
2023-01-04 12:35:00+05:30,18049.75,18058.95,18045.9,18048.85,0
2023-01-04 12:40:00+05:30,18049.2,18059.05,18047.9,18059.05,0
2023-01-04 12:45:00+05:30,18058.7,18073.45,18058.7,18069.95,0
2023-01-04 12:50:00+05:30,18069.85,18075.4,18062.5,18062.85,0
2023-01-04 12:55:00+05:30,18062.55,18069.75,18055.5,18056.75,0
2023-01-04 13:00:00+05:30,18057.0,18083.25,18056.2,18083.25,0
2023-01-04 13:05:00+05:30,18082.95,18085.15,18072.2,18072.7,0
2023-01-04 13:10:00+05:30,18072.65,18082.2,18069.25,18078.95,0
2023-01-04 13:15:00+05:30,18078.6,18081.3,18069.7,18071.8,0
2023-01-04 13:20:00+05:30,18072.1,18078.25,18066.55,18076.45,0
2023-01-04 13:25:00+05:30,18076.55,18082.55,18074.7,18077.5,0
2023-01-04 13:30:00+05:30,18076.45,18081.35,18072.3,18080.15,0
2023-01-04 13:35:00+05:30,18079.95,18094.9,18079.95,18089.45,0
2023-01-04 13:40:00+05:30,18089.8,18103.25,18086.75,18098.2,0
2023-01-04 13:45:00+05:30,18098.25,18104.35,18095.7,18098.1,0
2023-01-04 13:50:00+05:30,18097.95,18119.8,18097.95,18116.4,0
2023-01-04 13:55:00+05:30,18116.55,18123.95,18113.75,18114.25,0
2023-01-04 14:00:00+05:30,18114.75,18130.65,18113.8,18129.05,0
2023-01-04 14:05:00+05:30,18129.2,18131.4,18122.1,18125.7,0
2023-01-04 14:10:00+05:30,18125.25,18127.2,18115.5,18125.6,0
2023-01-04 14:15:00+05:30,18126.2,18130.15,18121.9,18122.5,0
2023-01-04 14:20:00+05:30,18123.3,18123.9,18083.2,18090.6,0
2023-01-04 14:25:00+05:30,18089.9,18093.4,18072.8,18079.45,0
2023-01-04 14:30:00+05:30,18080.6,18082.05,18071.65,18075.5,0
2023-01-04 14:35:00+05:30,18076.45,18084.8,18074.15,18080.05,0
2023-01-04 14:40:00+05:30,18080.65,18088.4,18067.35,18069.1,0
2023-01-04 14:45:00+05:30,18066.3,18067.25,18030.55,18032.05,0
2023-01-04 14:50:00+05:30,18034.45,18043.55,18022.6,18040.55,0
2023-01-04 14:55:00+05:30,18040.65,18061.55,18040.65,18056.3,0
2023-01-04 15:00:00+05:30,18055.9,18059.95,18035.3,18050.8,0
2023-01-04 15:05:00+05:30,18051.6,18064.35,18046.65,18064.35,0
2023-01-04 15:10:00+05:30,18064.35,18068.7,18049.5,18052.85,0
2023-01-04 15:15:00+05:30,18052.35,18054.45,18033.35,18034.75,0
2023-01-04 15:20:00+05:30,18034.05,18035.25,18023.3,18032.7,0
2023-01-04 15:25:00+05:30,18031.7,18038.05,18029.55,18036.85,0
2023-01-05 09:15:00+05:30,18101.95,18101.95,18045.0,18063.1,0
2023-01-05 09:20:00+05:30,18062.75,18069.7,18031.95,18043.15,0
2023-01-05 09:25:00+05:30,18042.5,18083.5,18039.05,18074.8,0
2023-01-05 09:30:00+05:30,18074.3,18119.05,18071.6,18109.95,0
2023-01-05 09:35:00+05:30,18109.55,18115.05,18080.65,18082.3,0
2023-01-05 09:40:00+05:30,18079.5,18089.55,18034.1,18034.3,0
2023-01-05 09:45:00+05:30,18033.35,18056.55,18028.75,18042.5,0
2023-01-05 09:50:00+05:30,18041.9,18048.5,18028.25,18042.75,0
2023-01-05 09:55:00+05:30,18043.25,18052.65,18033.4,18037.25,0
2023-01-05 10:00:00+05:30,18037.25,18048.85,18033.1,18045.3,0
2023-01-05 10:05:00+05:30,18045.05,18045.05,18013.9,18018.4,0
2023-01-05 10:10:00+05:30,18018.05,18065.15,18014.75,18063.25,0
2023-01-05 10:15:00+05:30,18065.0,18084.4,18052.05,18059.35,0
2023-01-05 10:20:00+05:30,18060.1,18066.15,18054.4,18063.25,0
2023-01-05 10:25:00+05:30,18063.35,18075.7,18060.0,18063.35,0
2023-01-05 10:30:00+05:30,18063.45,18068.65,18040.6,18053.55,0
2023-01-05 10:35:00+05:30,18053.35,18054.7,18046.0,18049.45,0
2023-01-05 10:40:00+05:30,18049.3,18055.6,18046.3,18052.8,0
2023-01-05 10:45:00+05:30,18053.35,18053.35,18039.0,18039.9,0
2023-01-05 10:50:00+05:30,18039.85,18043.3,18028.2,18032.1,0
2023-01-05 10:55:00+05:30,18034.4,18036.5,18023.25,18033.6,0
2023-01-05 11:00:00+05:30,18033.7,18038.8,18027.35,18027.85,0
2023-01-05 11:05:00+05:30,18027.5,18039.3,18026.85,18038.7,0
2023-01-05 11:10:00+05:30,18038.65,18045.0,18037.0,18037.1,0
2023-01-05 11:15:00+05:30,18037.3,18045.1,18035.2,18042.9,0
2023-01-05 11:20:00+05:30,18043.1,18043.9,18019.55,18021.4,0
2023-01-05 11:25:00+05:30,18021.35,18027.3,18017.75,18022.35,0
2023-01-05 11:30:00+05:30,18021.9,18023.5,18008.0,18008.0,0
2023-01-05 11:35:00+05:30,18008.3,18012.75,18001.75,18006.7,0
2023-01-05 11:40:00+05:30,18006.5,18020.6,18006.0,18015.15,0
2023-01-05 11:45:00+05:30,18015.4,18017.6,18001.7,18001.85,0
2023-01-05 11:50:00+05:30,18002.7,18002.7,17973.85,17983.05,0
2023-01-05 11:55:00+05:30,17983.2,17986.3,17975.85,17981.95,0
2023-01-05 12:00:00+05:30,17983.1,17984.7,17970.05,17972.8,0
2023-01-05 12:05:00+05:30,17974.25,17986.4,17973.25,17979.25,0
2023-01-05 12:10:00+05:30,17979.2,17986.5,17977.35,17981.1,0
2023-01-05 12:15:00+05:30,17982.9,17985.45,17971.75,17980.0,0
2023-01-05 12:20:00+05:30,17980.45,17982.6,17960.65,17964.3,0
2023-01-05 12:25:00+05:30,17963.65,17976.85,17957.4,17958.05,0
2023-01-05 12:30:00+05:30,17957.05,17967.35,17956.95,17963.0,0
2023-01-05 12:35:00+05:30,17964.0,17965.65,17948.1,17950.4,0
2023-01-05 12:40:00+05:30,17950.7,17952.45,17935.0,17940.05,0
2023-01-05 12:45:00+05:30,17940.35,17949.7,17935.55,17949.7,0
2023-01-05 12:50:00+05:30,17949.05,17951.7,17931.6,17942.55,0
2023-01-05 12:55:00+05:30,17943.0,17947.05,17937.35,17938.05,0
2023-01-05 13:00:00+05:30,17937.7,17951.05,17935.2,17943.9,0
2023-01-05 13:05:00+05:30,17943.7,17951.75,17940.9,17948.75,0
2023-01-05 13:10:00+05:30,17948.55,17965.35,17940.35,17949.15,0
2023-01-05 13:15:00+05:30,17950.8,17951.4,17926.05,17926.3,0
2023-01-05 13:20:00+05:30,17926.15,17926.25,17905.1,17907.45,0
2023-01-05 13:25:00+05:30,17907.65,17911.7,17892.6,17904.1,0
2023-01-05 13:30:00+05:30,17903.8,17915.75,17899.3,17906.1,0
2023-01-05 13:35:00+05:30,17906.6,17914.5,17897.8,17898.1,0
2023-01-05 13:40:00+05:30,17897.7,17911.55,17897.7,17906.9,0
2023-01-05 13:45:00+05:30,17906.6,17918.5,17906.45,17908.35,0
2023-01-05 13:50:00+05:30,17909.15,17924.2,17898.35,17920.4,0
2023-01-05 13:55:00+05:30,17921.3,17939.25,17917.4,17937.45,0
2023-01-05 14:00:00+05:30,17938.45,17940.25,17927.5,17939.3,0
2023-01-05 14:05:00+05:30,17938.2,17938.85,17915.85,17923.4,0
2023-01-05 14:10:00+05:30,17923.85,17932.55,17911.15,17912.35,0
2023-01-05 14:15:00+05:30,17912.3,17920.05,17912.0,17913.85,0
2023-01-05 14:20:00+05:30,17914.0,17925.8,17911.25,17925.8,0
2023-01-05 14:25:00+05:30,17927.05,17953.9,17925.2,17952.6,0
2023-01-05 14:30:00+05:30,17953.15,17956.4,17944.65,17947.15,0
2023-01-05 14:35:00+05:30,17947.3,17953.95,17938.9,17946.05,0
2023-01-05 14:40:00+05:30,17946.25,17954.35,17941.95,17945.55,0
2023-01-05 14:45:00+05:30,17946.8,17964.6,17941.0,17959.7,0
2023-01-05 14:50:00+05:30,17960.0,17968.05,17948.95,17953.75,0
2023-01-05 14:55:00+05:30,17953.75,17960.95,17941.05,17954.75,0
2023-01-05 15:00:00+05:30,17953.4,17985.65,17953.4,17984.4,0
2023-01-05 15:05:00+05:30,17984.8,17991.05,17977.35,17986.6,0
2023-01-05 15:10:00+05:30,17986.9,17999.55,17983.1,17989.45,0
2023-01-05 15:15:00+05:30,17989.3,18004.6,17989.3,18004.6,0
2023-01-05 15:20:00+05:30,18004.85,18007.9,17989.55,17990.65,0
2023-01-05 15:25:00+05:30,17990.9,18005.35,17989.45,17999.8,0
2023-01-06 09:15:00+05:30,18008.05,18017.5,17978.2,17979.3,0
2023-01-06 09:20:00+05:30,17979.4,18005.35,17970.65,18003.0,0
2023-01-06 09:25:00+05:30,18002.1,18025.85,17987.9,17990.0,0
2023-01-06 09:30:00+05:30,17990.2,18026.55,17976.4,18025.2,0
2023-01-06 09:35:00+05:30,18025.35,18046.6,18023.15,18023.25,0
2023-01-06 09:40:00+05:30,18026.2,18031.9,18014.85,18026.75,0
2023-01-06 09:45:00+05:30,18026.65,18031.6,18003.5,18004.4,0
2023-01-06 09:50:00+05:30,18004.45,18017.55,18002.35,18004.5,0
2023-01-06 09:55:00+05:30,18005.05,18005.7,17970.9,17970.9,0
2023-01-06 10:00:00+05:30,17971.45,17977.55,17959.6,17964.05,0
2023-01-06 10:05:00+05:30,17963.45,17968.3,17956.75,17959.45,0
2023-01-06 10:10:00+05:30,17959.25,17974.55,17953.9,17955.0,0
2023-01-06 10:15:00+05:30,17954.65,17961.3,17944.1,17960.75,0
2023-01-06 10:20:00+05:30,17961.45,17968.95,17952.75,17953.35,0
2023-01-06 10:25:00+05:30,17953.1,17954.45,17943.8,17945.35,0
2023-01-06 10:30:00+05:30,17946.3,17948.9,17937.8,17938.5,0
2023-01-06 10:35:00+05:30,17938.15,17938.15,17925.95,17930.05,0
2023-01-06 10:40:00+05:30,17930.25,17934.75,17920.9,17934.0,0
2023-01-06 10:45:00+05:30,17934.2,17941.0,17929.2,17940.45,0
2023-01-06 10:50:00+05:30,17941.15,17951.75,17939.2,17951.75,0
2023-01-06 10:55:00+05:30,17951.25,17951.8,17930.35,17932.0,0
2023-01-06 11:00:00+05:30,17931.65,17932.05,17911.1,17917.4,0
2023-01-06 11:05:00+05:30,17916.8,17922.1,17915.1,17921.0,0
2023-01-06 11:10:00+05:30,17920.8,17921.55,17909.1,17913.7,0
2023-01-06 11:15:00+05:30,17914.1,17927.95,17913.75,17924.2,0
2023-01-06 11:20:00+05:30,17924.35,17926.7,17919.0,17921.65,0
2023-01-06 11:25:00+05:30,17921.95,17921.95,17904.15,17906.4,0
2023-01-06 11:30:00+05:30,17906.1,17924.6,17905.8,17924.1,0
2023-01-06 11:35:00+05:30,17924.2,17933.9,17923.1,17930.4,0
2023-01-06 11:40:00+05:30,17930.15,17941.55,17929.45,17939.2,0
2023-01-06 11:45:00+05:30,17939.4,17946.9,17931.5,17931.7,0
2023-01-06 11:50:00+05:30,17931.25,17936.65,17926.25,17934.6,0
2023-01-06 11:55:00+05:30,17933.85,17948.75,17930.7,17940.05,0
2023-01-06 12:00:00+05:30,17938.85,17944.8,17936.5,17943.75,0
2023-01-06 12:05:00+05:30,17943.2,17945.55,17933.55,17934.25,0
2023-01-06 12:10:00+05:30,17933.35,17936.15,17922.55,17922.8,0
2023-01-06 12:15:00+05:30,17923.15,17926.6,17915.9,17916.4,0
2023-01-06 12:20:00+05:30,17916.15,17921.95,17910.8,17921.95,0
2023-01-06 12:25:00+05:30,17921.05,17922.45,17898.7,17899.75,0
2023-01-06 12:30:00+05:30,17898.15,17909.7,17894.75,17904.95,0
2023-01-06 12:35:00+05:30,17904.85,17905.0,17888.05,17892.3,0
2023-01-06 12:40:00+05:30,17891.05,17891.7,17872.65,17875.4,0
2023-01-06 12:45:00+05:30,17877.05,17877.05,17862.0,17865.45,0
2023-01-06 12:50:00+05:30,17865.8,17870.65,17856.85,17859.75,0
2023-01-06 12:55:00+05:30,17860.1,17863.25,17841.25,17845.05,0
2023-01-06 13:00:00+05:30,17845.9,17851.8,17829.8,17839.2,0
2023-01-06 13:05:00+05:30,17837.95,17847.85,17825.15,17829.4,0
2023-01-06 13:10:00+05:30,17830.8,17838.15,17828.35,17830.4,0
2023-01-06 13:15:00+05:30,17831.7,17835.4,17823.6,17826.1,0
2023-01-06 13:20:00+05:30,17827.0,17829.45,17806.9,17810.05,0
2023-01-06 13:25:00+05:30,17810.15,17816.1,17797.4,17801.3,0
2023-01-06 13:30:00+05:30,17799.8,17826.3,17796.15,17823.7,0
2023-01-06 13:35:00+05:30,17823.55,17831.55,17818.45,17829.0,0
2023-01-06 13:40:00+05:30,17829.3,17830.1,17819.0,17827.95,0
2023-01-06 13:45:00+05:30,17828.2,17851.4,17827.05,17849.8,0
2023-01-06 13:50:00+05:30,17850.45,17850.45,17837.15,17846.75,0
2023-01-06 13:55:00+05:30,17845.7,17846.0,17837.35,17841.15,0
